

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(359) TOF(2.37668 usec) Mass(16 amu) Charge(-1 e) 

Ion(360) TOF(2.19848 usec) Mass(16 amu) Charge(-1 e) 

Ion(361) TOF(2.27653 usec) Mass(16 amu) Charge(-1 e) 

Ion(362) TOF(2.1767 usec) Mass(16 amu) Charge(-1 e) 

Ion(363) TOF(2.40651 usec) Mass(16 amu) Charge(-1 e) 

Ion(364) TOF(2.17028 usec) Mass(16 amu) Charge(-1 e) 

Ion(365) TOF(2.61805 usec) Mass(16 amu) Charge(-1 e) 

Ion(366) TOF(2.42882 usec) Mass(16 amu) Charge(-1 e) 

Ion(367) TOF(2.3142 usec) Mass(16 amu) Charge(-1 e) 

Ion(368) TOF(2.55675 usec) Mass(16 amu) Charge(-1 e) 

Ion(369) TOF(2.16911 usec) Mass(16 amu) Charge(-1 e) 

Ion(370) TOF(2.54985 usec) Mass(16 amu) Charge(-1 e) 

Ion(371) TOF(2.40679 usec) Mass(16 amu) Charge(-1 e) 

Ion(372) TOF(2.74695 usec) Mass(16 amu) Charge(-1 e) 

Ion(373) TOF(2.62859 usec) Mass(16 amu) Charge(-1 e) 

Ion(374) TOF(2.42825 usec) Mass(16 amu) Charge(-1 e) 

Ion(375) TOF(2.58733 usec) Mass(16 amu) Charge(-1 e) 

Ion(376) TOF(2.37279 usec) Mass(16 amu) Charge(-1 e) 

Ion(377) TOF(2.26967 usec) Mass(16 amu) Charge(-1 e) 

Ion(378) TOF(2.30742 usec) Mass(16 amu) Charge(-1 e) 

Ion(379) TOF(2.29329 usec) Mass(16 amu) Charge(-1 e) 

Ion(380) TOF(2.77687 usec) Mass(16 amu) Charge(-1 e) 

Ion(381) TOF(2.53235 usec) Mass(16 amu) Charge(-1 e) 

Ion(382) TOF(2.30709 usec) Mass(16 amu) Charge(-1 e) 

Ion(383) TOF(2.24264 usec) Mass(16 amu) Charge(-1 e) 

Ion(384) TOF(2.4098 usec) Mass(16 amu) Charge(-1 e) 

Ion(385) TOF(2.37539 usec) Mass(16 amu) Charge(-1 e) 

Ion(386) TOF(2.58082 usec) Mass(16 amu) Charge(-1 e) 

Ion(387) TOF(2.21054 usec) Mass(16 amu) Charge(-1 e) 

Ion(388) TOF(2.25132 usec) Mass(16 amu) Charge(-1 e) 

Ion(389) TOF(2.45187 usec) Mass(16 amu) Charge(-1 e) 

Ion(390) TOF(2.28749 usec) Mass(16 amu) Charge(-1 e) 

Ion(391) TOF(2.58268 usec) Mass(16 amu) Charge(-1 e) 

Ion(392) TOF(2.358 usec) Mass(16 amu) Charge(-1 e) 

Ion(393) TOF(2.45771 usec) Mass(16 amu) Charge(-1 e) 

Ion(394) TOF(2.43667 usec) Mass(16 amu) Charge(-1 e) 

Ion(395) TOF(2.5898 usec) Mass(16 amu) Charge(-1 e) 

Ion(396) TOF(2.29032 usec) Mass(16 amu) Charge(-1 e) 

Ion(397) TOF(2.70309 usec) Mass(16 amu) Charge(-1 e) 

Ion(398) TOF(2.37491 usec) Mass(16 amu) Charge(-1 e) 

Ion(399) TOF(2.25472 usec) Mass(16 amu) Charge(-1 e) 

Ion(400) TOF(2.37148 usec) Mass(16 amu) Charge(-1 e) 

Ion(401) TOF(2.31577 usec) Mass(16 amu) Charge(-1 e) 

Ion(402) TOF(2.39723 usec) Mass(16 amu) Charge(-1 e) 

Ion(403) TOF(2.41395 usec) Mass(16 amu) Charge(-1 e) 

Ion(404) TOF(2.43237 usec) Mass(16 amu) Charge(-1 e) 

Ion(405) TOF(2.38347 usec) Mass(16 amu) Charge(-1 e) 

Ion(406) TOF(2.38414 usec) Mass(16 amu) Charge(-1 e) 

Ion(407) TOF(2.5016 usec) Mass(16 amu) Charge(-1 e) 

Ion(408) TOF(2.39224 usec) Mass(16 amu) Charge(-1 e) 

Ion(409) TOF(2.27686 usec) Mass(16 amu) Charge(-1 e) 

Ion(410) TOF(2.31302 usec) Mass(16 amu) Charge(-1 e) 

Ion(411) TOF(2.6722 usec) Mass(16 amu) Charge(-1 e) 

Ion(412) TOF(2.23544 usec) Mass(16 amu) Charge(-1 e) 

Ion(413) TOF(2.58268 usec) Mass(16 amu) Charge(-1 e) 

Ion(414) TOF(2.3454 usec) Mass(16 amu) Charge(-1 e) 

Ion(415) TOF(2.61656 usec) Mass(16 amu) Charge(-1 e) 

Ion(416) TOF(2.5347 usec) Mass(16 amu) Charge(-1 e) 

Ion(417) TOF(2.24425 usec) Mass(16 amu) Charge(-1 e) 

Ion(418) TOF(2.30478 usec) Mass(16 amu) Charge(-1 e) 

Ion(419) TOF(2.30913 usec) Mass(16 amu) Charge(-1 e) 

Ion(420) TOF(2.5527 usec) Mass(16 amu) Charge(-1 e) 

Ion(421) TOF(2.25864 usec) Mass(16 amu) Charge(-1 e) 

Ion(422) TOF(2.21778 usec) Mass(16 amu) Charge(-1 e) 

Ion(423) TOF(2.65849 usec) Mass(16 amu) Charge(-1 e) 

Ion(424) TOF(2.58552 usec) Mass(16 amu) Charge(-1 e) 

Ion(425) TOF(2.78271 usec) Mass(16 amu) Charge(-1 e) 

Ion(426) TOF(2.2696 usec) Mass(16 amu) Charge(-1 e) 

Ion(427) TOF(2.15201 usec) Mass(16 amu) Charge(-1 e) 

Ion(428) TOF(2.73188 usec) Mass(16 amu) Charge(-1 e) 

Ion(429) TOF(2.35244 usec) Mass(16 amu) Charge(-1 e) 

Ion(430) TOF(2.14798 usec) Mass(16 amu) Charge(-1 e) 

Ion(431) TOF(2.66893 usec) Mass(16 amu) Charge(-1 e) 

Ion(432) TOF(2.50342 usec) Mass(16 amu) Charge(-1 e) 

Ion(433) TOF(2.16198 usec) Mass(16 amu) Charge(-1 e) 

Ion(434) TOF(2.49743 usec) Mass(16 amu) Charge(-1 e) 

Ion(435) TOF(2.34617 usec) Mass(16 amu) Charge(-1 e) 

Ion(436) TOF(2.38867 usec) Mass(16 amu) Charge(-1 e) 

Ion(437) TOF(2.28062 usec) Mass(16 amu) Charge(-1 e) 

Ion(438) TOF(2.2868 usec) Mass(16 amu) Charge(-1 e) 

Ion(439) TOF(2.23769 usec) Mass(16 amu) Charge(-1 e) 

Ion(440) TOF(2.21754 usec) Mass(16 amu) Charge(-1 e) 

Ion(441) TOF(2.2603 usec) Mass(16 amu) Charge(-1 e) 

Ion(442) TOF(2.2273 usec) Mass(16 amu) Charge(-1 e) 

Ion(443) TOF(2.48086 usec) Mass(16 amu) Charge(-1 e) 

Ion(444) TOF(2.2443 usec) Mass(16 amu) Charge(-1 e) 

Ion(445) TOF(2.40064 usec) Mass(16 amu) Charge(-1 e) 

Ion(446) TOF(2.39071 usec) Mass(16 amu) Charge(-1 e) 

Ion(447) TOF(2.15591 usec) Mass(16 amu) Charge(-1 e) 

Ion(448) TOF(2.46232 usec) Mass(16 amu) Charge(-1 e) 

Ion(449) TOF(2.40847 usec) Mass(16 amu) Charge(-1 e) 

Ion(450) TOF(2.73773 usec) Mass(16 amu) Charge(-1 e) 

Ion(451) TOF(2.54374 usec) Mass(16 amu) Charge(-1 e) 

Ion(452) TOF(2.40846 usec) Mass(16 amu) Charge(-1 e) 

Ion(453) TOF(2.38251 usec) Mass(16 amu) Charge(-1 e) 

Ion(454) TOF(2.72809 usec) Mass(16 amu) Charge(-1 e) 

Ion(455) TOF(2.22041 usec) Mass(16 amu) Charge(-1 e) 

Ion(456) TOF(2.2722 usec) Mass(16 amu) Charge(-1 e) 

Ion(457) TOF(2.64967 usec) Mass(16 amu) Charge(-1 e) 

Ion(458) TOF(2.28904 usec) Mass(16 amu) Charge(-1 e) 

Ion(459) TOF(2.17013 usec) Mass(16 amu) Charge(-1 e) 

Ion(460) TOF(2.54125 usec) Mass(16 amu) Charge(-1 e) 

Ion(461) TOF(2.65922 usec) Mass(16 amu) Charge(-1 e) 

Ion(462) TOF(2.47277 usec) Mass(16 amu) Charge(-1 e) 

Ion(463) TOF(2.75348 usec) Mass(16 amu) Charge(-1 e) 

Ion(464) TOF(2.45906 usec) Mass(16 amu) Charge(-1 e) 

Ion(465) TOF(2.55922 usec) Mass(16 amu) Charge(-1 e) 

Ion(466) TOF(2.29729 usec) Mass(16 amu) Charge(-1 e) 

Ion(467) TOF(2.22571 usec) Mass(16 amu) Charge(-1 e) 

Ion(468) TOF(2.29388 usec) Mass(16 amu) Charge(-1 e) 

Ion(469) TOF(2.65946 usec) Mass(16 amu) Charge(-1 e) 

Ion(470) TOF(2.44256 usec) Mass(16 amu) Charge(-1 e) 

Ion(471) TOF(2.34716 usec) Mass(16 amu) Charge(-1 e) 

Ion(472) TOF(2.50397 usec) Mass(16 amu) Charge(-1 e) 

Ion(473) TOF(2.32971 usec) Mass(16 amu) Charge(-1 e) 

Ion(474) TOF(2.58195 usec) Mass(16 amu) Charge(-1 e) 

Ion(475) TOF(2.1982 usec) Mass(16 amu) Charge(-1 e) 

Ion(476) TOF(2.74905 usec) Mass(16 amu) Charge(-1 e) 

Ion(477) TOF(2.27778 usec) Mass(16 amu) Charge(-1 e) 

Ion(478) TOF(2.56031 usec) Mass(16 amu) Charge(-1 e) 

Ion(479) TOF(2.20828 usec) Mass(16 amu) Charge(-1 e) 

Ion(480) TOF(2.29493 usec) Mass(16 amu) Charge(-1 e) 

Ion(481) TOF(2.42369 usec) Mass(16 amu) Charge(-1 e) 

Ion(482) TOF(2.41206 usec) Mass(16 amu) Charge(-1 e) 

Ion(483) TOF(2.54158 usec) Mass(16 amu) Charge(-1 e) 

Ion(484) TOF(2.19823 usec) Mass(16 amu) Charge(-1 e) 

Ion(485) TOF(2.27981 usec) Mass(16 amu) Charge(-1 e) 

Ion(486) TOF(2.27012 usec) Mass(16 amu) Charge(-1 e) 

Ion(487) TOF(2.46034 usec) Mass(16 amu) Charge(-1 e) 

Ion(488) TOF(2.37051 usec) Mass(16 amu) Charge(-1 e) 

Ion(489) TOF(2.35186 usec) Mass(16 amu) Charge(-1 e) 

Ion(490) TOF(2.55928 usec) Mass(16 amu) Charge(-1 e) 

Ion(491) TOF(2.2744 usec) Mass(16 amu) Charge(-1 e) 

Ion(492) TOF(2.33223 usec) Mass(16 amu) Charge(-1 e) 

Ion(493) TOF(2.40911 usec) Mass(16 amu) Charge(-1 e) 

Ion(494) TOF(2.27518 usec) Mass(16 amu) Charge(-1 e) 

Ion(495) TOF(2.657 usec) Mass(16 amu) Charge(-1 e) 

Ion(496) TOF(2.50905 usec) Mass(16 amu) Charge(-1 e) 

Ion(497) TOF(2.45703 usec) Mass(16 amu) Charge(-1 e) 

Ion(498) TOF(2.42411 usec) Mass(16 amu) Charge(-1 e) 

Ion(499) TOF(2.55883 usec) Mass(16 amu) Charge(-1 e) 

Ion(500) TOF(2.18085 usec) Mass(16 amu) Charge(-1 e) 

Ion(501) TOF(2.22603 usec) Mass(16 amu) Charge(-1 e) 

Ion(502) TOF(2.22171 usec) Mass(16 amu) Charge(-1 e) 

Ion(503) TOF(2.57286 usec) Mass(16 amu) Charge(-1 e) 

Ion(504) TOF(2.28804 usec) Mass(16 amu) Charge(-1 e) 

Ion(505) TOF(2.26905 usec) Mass(16 amu) Charge(-1 e) 

Ion(506) TOF(2.28777 usec) Mass(16 amu) Charge(-1 e) 

Ion(507) TOF(2.63008 usec) Mass(16 amu) Charge(-1 e) 

Ion(508) TOF(2.48852 usec) Mass(16 amu) Charge(-1 e) 

Ion(509) TOF(2.3815 usec) Mass(16 amu) Charge(-1 e) 

Ion(510) TOF(2.43956 usec) Mass(16 amu) Charge(-1 e) 

Ion(511) TOF(2.293 usec) Mass(16 amu) Charge(-1 e) 

Ion(512) TOF(2.73726 usec) Mass(16 amu) Charge(-1 e) 

Ion(513) TOF(2.19685 usec) Mass(16 amu) Charge(-1 e) 

Ion(514) TOF(2.38687 usec) Mass(16 amu) Charge(-1 e) 

Ion(515) TOF(2.24673 usec) Mass(16 amu) Charge(-1 e) 

Ion(516) TOF(2.37128 usec) Mass(16 amu) Charge(-1 e) 

Ion(517) TOF(2.45101 usec) Mass(16 amu) Charge(-1 e) 

Ion(518) TOF(2.33195 usec) Mass(16 amu) Charge(-1 e) 

Ion(519) TOF(2.26205 usec) Mass(16 amu) Charge(-1 e) 

Ion(520) TOF(2.21786 usec) Mass(16 amu) Charge(-1 e) 

Ion(521) TOF(2.3804 usec) Mass(16 amu) Charge(-1 e) 

Ion(522) TOF(2.22324 usec) Mass(16 amu) Charge(-1 e) 

Ion(523) TOF(2.52682 usec) Mass(16 amu) Charge(-1 e) 

Ion(524) TOF(2.16118 usec) Mass(16 amu) Charge(-1 e) 

Ion(525) TOF(2.42605 usec) Mass(16 amu) Charge(-1 e) 

Ion(526) TOF(2.30119 usec) Mass(16 amu) Charge(-1 e) 

Ion(527) TOF(2.21364 usec) Mass(16 amu) Charge(-1 e) 

Ion(528) TOF(2.44005 usec) Mass(16 amu) Charge(-1 e) 

Ion(529) TOF(2.16045 usec) Mass(16 amu) Charge(-1 e) 

Ion(530) TOF(2.44212 usec) Mass(16 amu) Charge(-1 e) 

Ion(531) TOF(2.17714 usec) Mass(16 amu) Charge(-1 e) 

Ion(532) TOF(2.50701 usec) Mass(16 amu) Charge(-1 e) 

Ion(533) TOF(2.30675 usec) Mass(16 amu) Charge(-1 e) 

Ion(534) TOF(2.33522 usec) Mass(16 amu) Charge(-1 e) 

Ion(535) TOF(2.26602 usec) Mass(16 amu) Charge(-1 e) 

Ion(536) TOF(2.41588 usec) Mass(16 amu) Charge(-1 e) 

Ion(537) TOF(2.52396 usec) Mass(16 amu) Charge(-1 e) 

Ion(538) TOF(2.50461 usec) Mass(16 amu) Charge(-1 e) 

Ion(539) TOF(2.67526 usec) Mass(16 amu) Charge(-1 e) 

Ion(540) TOF(2.45317 usec) Mass(16 amu) Charge(-1 e) 

Ion(541) TOF(2.31491 usec) Mass(16 amu) Charge(-1 e) 

Ion(542) TOF(2.50518 usec) Mass(16 amu) Charge(-1 e) 

Ion(543) TOF(2.49134 usec) Mass(16 amu) Charge(-1 e) 

Ion(544) TOF(2.70658 usec) Mass(16 amu) Charge(-1 e) 

Ion(545) TOF(2.2603 usec) Mass(16 amu) Charge(-1 e) 

Ion(546) TOF(2.35162 usec) Mass(16 amu) Charge(-1 e) 

Ion(547) TOF(2.27447 usec) Mass(16 amu) Charge(-1 e) 

Ion(548) TOF(2.22566 usec) Mass(16 amu) Charge(-1 e) 

Ion(549) TOF(2.24859 usec) Mass(16 amu) Charge(-1 e) 

Ion(550) TOF(2.31178 usec) Mass(16 amu) Charge(-1 e) 

Ion(551) TOF(2.14836 usec) Mass(16 amu) Charge(-1 e) 

Ion(552) TOF(2.55627 usec) Mass(16 amu) Charge(-1 e) 

Ion(553) TOF(2.40456 usec) Mass(16 amu) Charge(-1 e) 

Ion(554) TOF(2.46349 usec) Mass(16 amu) Charge(-1 e) 

Ion(555) TOF(2.25585 usec) Mass(16 amu) Charge(-1 e) 

Ion(556) TOF(2.42341 usec) Mass(16 amu) Charge(-1 e) 

Ion(557) TOF(2.31004 usec) Mass(16 amu) Charge(-1 e) 

Ion(558) TOF(2.2681 usec) Mass(16 amu) Charge(-1 e) 

Ion(559) TOF(2.34694 usec) Mass(16 amu) Charge(-1 e) 

Ion(560) TOF(2.37588 usec) Mass(16 amu) Charge(-1 e) 

Ion(561) TOF(2.38255 usec) Mass(16 amu) Charge(-1 e) 

Ion(562) TOF(2.37043 usec) Mass(16 amu) Charge(-1 e) 

Ion(563) TOF(2.22068 usec) Mass(16 amu) Charge(-1 e) 

Ion(564) TOF(2.31711 usec) Mass(16 amu) Charge(-1 e) 

Ion(565) TOF(2.31538 usec) Mass(16 amu) Charge(-1 e) 

Ion(566) TOF(2.70049 usec) Mass(16 amu) Charge(-1 e) 

Ion(567) TOF(2.16017 usec) Mass(16 amu) Charge(-1 e) 

Ion(568) TOF(2.30927 usec) Mass(16 amu) Charge(-1 e) 

Ion(569) TOF(2.23748 usec) Mass(16 amu) Charge(-1 e) 

Ion(570) TOF(2.15461 usec) Mass(16 amu) Charge(-1 e) 

Ion(571) TOF(2.21597 usec) Mass(16 amu) Charge(-1 e) 

Ion(572) TOF(2.2147 usec) Mass(16 amu) Charge(-1 e) 

Ion(573) TOF(2.29597 usec) Mass(16 amu) Charge(-1 e) 

Ion(574) TOF(2.49439 usec) Mass(16 amu) Charge(-1 e) 

Ion(575) TOF(2.20023 usec) Mass(16 amu) Charge(-1 e) 

Ion(576) TOF(2.17391 usec) Mass(16 amu) Charge(-1 e) 

Ion(577) TOF(2.41558 usec) Mass(16 amu) Charge(-1 e) 

Ion(578) TOF(2.41694 usec) Mass(16 amu) Charge(-1 e) 

Ion(579) TOF(2.21979 usec) Mass(16 amu) Charge(-1 e) 

Ion(580) TOF(2.39091 usec) Mass(16 amu) Charge(-1 e) 

Ion(581) TOF(2.26258 usec) Mass(16 amu) Charge(-1 e) 

Ion(582) TOF(2.35102 usec) Mass(16 amu) Charge(-1 e) 

Ion(583) TOF(2.40749 usec) Mass(16 amu) Charge(-1 e) 

Ion(584) TOF(2.1983 usec) Mass(16 amu) Charge(-1 e) 

Ion(585) TOF(2.21381 usec) Mass(16 amu) Charge(-1 e) 

Ion(586) TOF(2.52958 usec) Mass(16 amu) Charge(-1 e) 

Ion(587) TOF(2.39313 usec) Mass(16 amu) Charge(-1 e) 

Ion(588) TOF(2.15336 usec) Mass(16 amu) Charge(-1 e) 

Ion(589) TOF(2.2455 usec) Mass(16 amu) Charge(-1 e) 

Ion(590) TOF(2.23817 usec) Mass(16 amu) Charge(-1 e) 

Ion(591) TOF(2.31229 usec) Mass(16 amu) Charge(-1 e) 

Ion(592) TOF(2.17619 usec) Mass(16 amu) Charge(-1 e) 

Ion(593) TOF(2.3054 usec) Mass(16 amu) Charge(-1 e) 

Ion(594) TOF(2.79675 usec) Mass(16 amu) Charge(-1 e) 

Ion(595) TOF(2.16053 usec) Mass(16 amu) Charge(-1 e) 

Ion(596) TOF(2.37298 usec) Mass(16 amu) Charge(-1 e) 

Ion(597) TOF(2.19707 usec) Mass(16 amu) Charge(-1 e) 

Ion(598) TOF(2.40257 usec) Mass(16 amu) Charge(-1 e) 

Ion(599) TOF(2.75646 usec) Mass(16 amu) Charge(-1 e) 

Ion(600) TOF(2.41754 usec) Mass(16 amu) Charge(-1 e) 

Ion(601) TOF(2.37567 usec) Mass(16 amu) Charge(-1 e) 

Ion(602) TOF(2.23433 usec) Mass(16 amu) Charge(-1 e) 

Ion(603) TOF(2.46803 usec) Mass(16 amu) Charge(-1 e) 

Ion(604) TOF(2.3951 usec) Mass(16 amu) Charge(-1 e) 

Ion(605) TOF(2.30462 usec) Mass(16 amu) Charge(-1 e) 

Ion(606) TOF(2.15294 usec) Mass(16 amu) Charge(-1 e) 

Ion(607) TOF(2.3238 usec) Mass(16 amu) Charge(-1 e) 

Ion(608) TOF(2.3189 usec) Mass(16 amu) Charge(-1 e) 

Ion(609) TOF(2.67747 usec) Mass(16 amu) Charge(-1 e) 

Ion(610) TOF(2.47441 usec) Mass(16 amu) Charge(-1 e) 

Ion(611) TOF(2.45143 usec) Mass(16 amu) Charge(-1 e) 

Ion(612) TOF(2.36791 usec) Mass(16 amu) Charge(-1 e) 

Ion(613) TOF(2.38125 usec) Mass(16 amu) Charge(-1 e) 

Ion(614) TOF(2.32055 usec) Mass(16 amu) Charge(-1 e) 

Ion(615) TOF(2.26189 usec) Mass(16 amu) Charge(-1 e) 

Ion(616) TOF(2.61344 usec) Mass(16 amu) Charge(-1 e) 

Ion(617) TOF(2.6737 usec) Mass(16 amu) Charge(-1 e) 

Ion(618) TOF(2.40048 usec) Mass(16 amu) Charge(-1 e) 

Ion(619) TOF(2.21718 usec) Mass(16 amu) Charge(-1 e) 

Ion(620) TOF(2.34964 usec) Mass(16 amu) Charge(-1 e) 

Ion(621) TOF(2.15646 usec) Mass(16 amu) Charge(-1 e) 

Ion(622) TOF(2.38952 usec) Mass(16 amu) Charge(-1 e) 

Ion(623) TOF(2.4032 usec) Mass(16 amu) Charge(-1 e) 

Ion(624) TOF(2.39674 usec) Mass(16 amu) Charge(-1 e) 

Ion(625) TOF(2.27253 usec) Mass(16 amu) Charge(-1 e) 

Ion(626) TOF(2.47291 usec) Mass(16 amu) Charge(-1 e) 

Ion(627) TOF(2.52456 usec) Mass(16 amu) Charge(-1 e) 

Ion(628) TOF(2.62986 usec) Mass(16 amu) Charge(-1 e) 

Ion(629) TOF(2.73919 usec) Mass(16 amu) Charge(-1 e) 

Ion(630) TOF(2.18307 usec) Mass(16 amu) Charge(-1 e) 

Ion(631) TOF(2.63896 usec) Mass(16 amu) Charge(-1 e) 

Ion(632) TOF(2.19521 usec) Mass(16 amu) Charge(-1 e) 

Ion(633) TOF(2.32889 usec) Mass(16 amu) Charge(-1 e) 

Ion(634) TOF(2.65783 usec) Mass(16 amu) Charge(-1 e) 

Ion(635) TOF(2.69219 usec) Mass(16 amu) Charge(-1 e) 

Ion(636) TOF(2.292 usec) Mass(16 amu) Charge(-1 e) 

Ion(637) TOF(2.21886 usec) Mass(16 amu) Charge(-1 e) 

Ion(638) TOF(2.69552 usec) Mass(16 amu) Charge(-1 e) 

Ion(639) TOF(2.52925 usec) Mass(16 amu) Charge(-1 e) 

Ion(640) TOF(2.21306 usec) Mass(16 amu) Charge(-1 e) 

Ion(641) TOF(2.38887 usec) Mass(16 amu) Charge(-1 e) 

Ion(642) TOF(2.19759 usec) Mass(16 amu) Charge(-1 e) 

Ion(643) TOF(2.65563 usec) Mass(16 amu) Charge(-1 e) 

Ion(644) TOF(2.27642 usec) Mass(16 amu) Charge(-1 e) 

Ion(645) TOF(2.3769 usec) Mass(16 amu) Charge(-1 e) 

Ion(646) TOF(2.40746 usec) Mass(16 amu) Charge(-1 e) 

Ion(647) TOF(2.34938 usec) Mass(16 amu) Charge(-1 e) 

Ion(648) TOF(2.44848 usec) Mass(16 amu) Charge(-1 e) 

Ion(649) TOF(2.40081 usec) Mass(16 amu) Charge(-1 e) 

Ion(650) TOF(2.48952 usec) Mass(16 amu) Charge(-1 e) 

Ion(651) TOF(2.37959 usec) Mass(16 amu) Charge(-1 e) 

Ion(652) TOF(2.43974 usec) Mass(16 amu) Charge(-1 e) 

Ion(653) TOF(2.63916 usec) Mass(16 amu) Charge(-1 e) 

Ion(654) TOF(2.57205 usec) Mass(16 amu) Charge(-1 e) 

Ion(655) TOF(2.41424 usec) Mass(16 amu) Charge(-1 e) 

Ion(656) TOF(2.65738 usec) Mass(16 amu) Charge(-1 e) 

Ion(657) TOF(2.29483 usec) Mass(16 amu) Charge(-1 e) 

Ion(658) TOF(2.2298 usec) Mass(16 amu) Charge(-1 e) 

Ion(659) TOF(2.43722 usec) Mass(16 amu) Charge(-1 e) 

Ion(660) TOF(2.46241 usec) Mass(16 amu) Charge(-1 e) 

Ion(661) TOF(2.36779 usec) Mass(16 amu) Charge(-1 e) 

Ion(662) TOF(2.44042 usec) Mass(16 amu) Charge(-1 e) 

Ion(663) TOF(2.33028 usec) Mass(16 amu) Charge(-1 e) 

Ion(664) TOF(2.49237 usec) Mass(16 amu) Charge(-1 e) 

Ion(665) TOF(2.57205 usec) Mass(16 amu) Charge(-1 e) 

Ion(666) TOF(2.3031 usec) Mass(16 amu) Charge(-1 e) 

Ion(667) TOF(2.53077 usec) Mass(16 amu) Charge(-1 e) 

Ion(668) TOF(2.20887 usec) Mass(16 amu) Charge(-1 e) 

Ion(669) TOF(2.36944 usec) Mass(16 amu) Charge(-1 e) 

Ion(670) TOF(2.30446 usec) Mass(16 amu) Charge(-1 e) 

Ion(671) TOF(2.37563 usec) Mass(16 amu) Charge(-1 e) 

Ion(672) TOF(2.28308 usec) Mass(16 amu) Charge(-1 e) 

Ion(673) TOF(2.37592 usec) Mass(16 amu) Charge(-1 e) 

Ion(674) TOF(2.36979 usec) Mass(16 amu) Charge(-1 e) 

Ion(675) TOF(2.37697 usec) Mass(16 amu) Charge(-1 e) 

Ion(676) TOF(2.39649 usec) Mass(16 amu) Charge(-1 e) 

Ion(677) TOF(2.64283 usec) Mass(16 amu) Charge(-1 e) 

Ion(678) TOF(2.52075 usec) Mass(16 amu) Charge(-1 e) 

Ion(679) TOF(2.15006 usec) Mass(16 amu) Charge(-1 e) 

Ion(680) TOF(2.37044 usec) Mass(16 amu) Charge(-1 e) 

Ion(681) TOF(2.37265 usec) Mass(16 amu) Charge(-1 e) 

Ion(682) TOF(2.56739 usec) Mass(16 amu) Charge(-1 e) 

Ion(683) TOF(2.54546 usec) Mass(16 amu) Charge(-1 e) 

Ion(684) TOF(2.307 usec) Mass(16 amu) Charge(-1 e) 

Ion(685) TOF(2.37092 usec) Mass(16 amu) Charge(-1 e) 

Ion(686) TOF(2.63968 usec) Mass(16 amu) Charge(-1 e) 

Ion(687) TOF(2.15579 usec) Mass(16 amu) Charge(-1 e) 

Ion(688) TOF(2.19512 usec) Mass(16 amu) Charge(-1 e) 

Ion(689) TOF(2.25779 usec) Mass(16 amu) Charge(-1 e) 

Ion(690) TOF(2.31027 usec) Mass(16 amu) Charge(-1 e) 

Ion(691) TOF(2.17205 usec) Mass(16 amu) Charge(-1 e) 

Ion(692) TOF(2.39533 usec) Mass(16 amu) Charge(-1 e) 

Ion(693) TOF(2.77094 usec) Mass(16 amu) Charge(-1 e) 

Ion(694) TOF(2.53097 usec) Mass(16 amu) Charge(-1 e) 

Ion(695) TOF(2.52522 usec) Mass(16 amu) Charge(-1 e) 

Ion(696) TOF(2.27414 usec) Mass(16 amu) Charge(-1 e) 

Ion(697) TOF(2.41557 usec) Mass(16 amu) Charge(-1 e) 

Ion(698) TOF(2.39204 usec) Mass(16 amu) Charge(-1 e) 

Ion(699) TOF(2.33107 usec) Mass(16 amu) Charge(-1 e) 

Ion(700) TOF(2.37572 usec) Mass(16 amu) Charge(-1 e) 

Ion(701) TOF(2.1952 usec) Mass(16 amu) Charge(-1 e) 

Ion(702) TOF(2.42988 usec) Mass(16 amu) Charge(-1 e) 

Ion(703) TOF(2.5425 usec) Mass(16 amu) Charge(-1 e) 

Ion(704) TOF(2.68827 usec) Mass(16 amu) Charge(-1 e) 

Ion(705) TOF(2.37361 usec) Mass(16 amu) Charge(-1 e) 

Ion(706) TOF(2.27392 usec) Mass(16 amu) Charge(-1 e) 

Ion(707) TOF(2.34217 usec) Mass(16 amu) Charge(-1 e) 

Ion(708) TOF(2.39828 usec) Mass(16 amu) Charge(-1 e) 

Ion(709) TOF(2.48914 usec) Mass(16 amu) Charge(-1 e) 

Ion(710) TOF(2.5829 usec) Mass(16 amu) Charge(-1 e) 

Ion(711) TOF(2.28491 usec) Mass(16 amu) Charge(-1 e) 

Ion(712) TOF(2.48813 usec) Mass(16 amu) Charge(-1 e) 

Ion(713) TOF(2.36656 usec) Mass(16 amu) Charge(-1 e) 

Ion(714) TOF(2.60629 usec) Mass(16 amu) Charge(-1 e) 

Ion(715) TOF(2.19873 usec) Mass(16 amu) Charge(-1 e) 

