

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 
Ion(5960) TOF(2.57094 usec) Mass(24 amu) Charge(-1 e) 

Ion(5961) TOF(2.51482 usec) Mass(25 amu) Charge(-1 e) 

Ion(5962) TOF(2.67289 usec) Mass(26 amu) Charge(-1 e) 

Ion(5963) TOF(2.62828 usec) Mass(27 amu) Charge(-1 e) 

Ion(5964) TOF(2.87085 usec) Mass(28 amu) Charge(-1 e) 

Ion(5965) TOF(2.76318 usec) Mass(29 amu) Charge(-1 e) 

Ion(5966) TOF(2.90953 usec) Mass(30 amu) Charge(-1 e) 

Ion(5967) TOF(2.961 usec) Mass(31 amu) Charge(-1 e) 

Ion(5968) TOF(2.90831 usec) Mass(32 amu) Charge(-1 e) 

Ion(5969) TOF(2.97738 usec) Mass(33 amu) Charge(-1 e) 

Ion(5970) TOF(3.08399 usec) Mass(34 amu) Charge(-1 e) 

Ion(5971) TOF(3.1056 usec) Mass(35 amu) Charge(-1 e) 

Ion(5972) TOF(3.1841 usec) Mass(36 amu) Charge(-1 e) 

Ion(5973) TOF(3.13098 usec) Mass(37 amu) Charge(-1 e) 

Ion(5974) TOF(3.3759 usec) Mass(38 amu) Charge(-1 e) 

Ion(5975) TOF(3.40736 usec) Mass(39 amu) Charge(-1 e) 

Ion(5976) TOF(3.36492 usec) Mass(40 amu) Charge(-1 e) 

Ion(5977) TOF(3.65091 usec) Mass(41 amu) Charge(-1 e) 

Ion(5978) TOF(3.43959 usec) Mass(42 amu) Charge(-1 e) 

Ion(5979) TOF(3.70154 usec) Mass(43 amu) Charge(-1 e) 

Ion(5980) TOF(3.6628 usec) Mass(44 amu) Charge(-1 e) 

Ion(5981) TOF(3.86366 usec) Mass(45 amu) Charge(-1 e) 

Ion(5982) TOF(3.9752 usec) Mass(46 amu) Charge(-1 e) 

Ion(5983) TOF(3.89542 usec) Mass(47 amu) Charge(-1 e) 

Ion(5984) TOF(4.01366 usec) Mass(48 amu) Charge(-1 e) 

Ion(5985) TOF(4.1124 usec) Mass(49 amu) Charge(-1 e) 

Ion(5986) TOF(3.86649 usec) Mass(50 amu) Charge(-1 e) 

Ion(5987) TOF(1.43189 usec) Mass(10 amu) Charge(-1 e) 

Ion(5988) TOF(1.49305 usec) Mass(11 amu) Charge(-1 e) 

Ion(5989) TOF(1.56096 usec) Mass(12 amu) Charge(-1 e) 

Ion(5990) TOF(1.6693 usec) Mass(13 amu) Charge(-1 e) 

Ion(5991) TOF(1.68711 usec) Mass(14 amu) Charge(-1 e) 

Ion(5992) TOF(1.73534 usec) Mass(15 amu) Charge(-1 e) 

Ion(5993) TOF(1.79874 usec) Mass(16 amu) Charge(-1 e) 

Ion(5994) TOF(1.83444 usec) Mass(17 amu) Charge(-1 e) 

Ion(5995) TOF(1.95818 usec) Mass(18 amu) Charge(-1 e) 

Ion(5996) TOF(1.96187 usec) Mass(19 amu) Charge(-1 e) 

Ion(5997) TOF(2.00565 usec) Mass(20 amu) Charge(-1 e) 

Ion(5998) TOF(2.10094 usec) Mass(21 amu) Charge(-1 e) 

Ion(5999) TOF(2.12218 usec) Mass(22 amu) Charge(-1 e) 

Ion(6000) TOF(2.14722 usec) Mass(23 amu) Charge(-1 e) 

Ion(6001) TOF(2.21976 usec) Mass(24 amu) Charge(-1 e) 

Ion(6002) TOF(2.20625 usec) Mass(25 amu) Charge(-1 e) 

Ion(6003) TOF(2.3133 usec) Mass(26 amu) Charge(-1 e) 

Ion(6004) TOF(2.3742 usec) Mass(27 amu) Charge(-1 e) 

Ion(6005) TOF(2.36089 usec) Mass(28 amu) Charge(-1 e) 

Ion(6006) TOF(2.41414 usec) Mass(29 amu) Charge(-1 e) 

Ion(6007) TOF(2.41817 usec) Mass(30 amu) Charge(-1 e) 

Ion(6008) TOF(2.47645 usec) Mass(31 amu) Charge(-1 e) 

Ion(6009) TOF(2.51516 usec) Mass(32 amu) Charge(-1 e) 

Ion(6010) TOF(2.54067 usec) Mass(33 amu) Charge(-1 e) 

Ion(6011) TOF(2.59483 usec) Mass(34 amu) Charge(-1 e) 

Ion(6012) TOF(2.65057 usec) Mass(35 amu) Charge(-1 e) 

Ion(6013) TOF(2.65488 usec) Mass(36 amu) Charge(-1 e) 

Ion(6014) TOF(2.67521 usec) Mass(37 amu) Charge(-1 e) 

Ion(6015) TOF(2.726 usec) Mass(38 amu) Charge(-1 e) 

Ion(6016) TOF(2.81715 usec) Mass(39 amu) Charge(-1 e) 

Ion(6017) TOF(2.86071 usec) Mass(40 amu) Charge(-1 e) 

Ion(6018) TOF(2.80932 usec) Mass(41 amu) Charge(-1 e) 

Ion(6019) TOF(2.85764 usec) Mass(42 amu) Charge(-1 e) 

Ion(6020) TOF(2.87639 usec) Mass(43 amu) Charge(-1 e) 

Ion(6021) TOF(2.9898 usec) Mass(44 amu) Charge(-1 e) 

Ion(6022) TOF(3.02416 usec) Mass(45 amu) Charge(-1 e) 

Ion(6023) TOF(2.96436 usec) Mass(46 amu) Charge(-1 e) 

Ion(6024) TOF(2.99231 usec) Mass(47 amu) Charge(-1 e) 

Ion(6025) TOF(3.16891 usec) Mass(48 amu) Charge(-1 e) 

Ion(6026) TOF(3.15103 usec) Mass(49 amu) Charge(-1 e) 

Ion(6027) TOF(3.26301 usec) Mass(50 amu) Charge(-1 e) 

Ion(6028) TOF(1.59976 usec) Mass(10 amu) Charge(-1 e) 

Ion(6029) TOF(1.6767 usec) Mass(11 amu) Charge(-1 e) 

Ion(6030) TOF(1.76945 usec) Mass(12 amu) Charge(-1 e) 

Ion(6031) TOF(1.88188 usec) Mass(13 amu) Charge(-1 e) 

Ion(6032) TOF(1.9091 usec) Mass(14 amu) Charge(-1 e) 

Ion(6033) TOF(1.97444 usec) Mass(15 amu) Charge(-1 e) 

Ion(6034) TOF(2.05164 usec) Mass(16 amu) Charge(-1 e) 

Ion(6035) TOF(2.08948 usec) Mass(17 amu) Charge(-1 e) 

Ion(6036) TOF(2.13054 usec) Mass(18 amu) Charge(-1 e) 

Ion(6037) TOF(2.25919 usec) Mass(19 amu) Charge(-1 e) 

Ion(6038) TOF(2.27819 usec) Mass(20 amu) Charge(-1 e) 

Ion(6039) TOF(2.333 usec) Mass(21 amu) Charge(-1 e) 

Ion(6040) TOF(2.38646 usec) Mass(22 amu) Charge(-1 e) 

Ion(6041) TOF(2.51954 usec) Mass(23 amu) Charge(-1 e) 

Ion(6042) TOF(2.5013 usec) Mass(24 amu) Charge(-1 e) 

Ion(6043) TOF(2.62924 usec) Mass(25 amu) Charge(-1 e) 

Ion(6044) TOF(2.63245 usec) Mass(26 amu) Charge(-1 e) 

Ion(6045) TOF(2.59703 usec) Mass(27 amu) Charge(-1 e) 

Ion(6046) TOF(2.79634 usec) Mass(28 amu) Charge(-1 e) 

Ion(6047) TOF(2.88218 usec) Mass(29 amu) Charge(-1 e) 

Ion(6048) TOF(2.93622 usec) Mass(30 amu) Charge(-1 e) 

Ion(6049) TOF(2.98035 usec) Mass(31 amu) Charge(-1 e) 

Ion(6050) TOF(2.90853 usec) Mass(32 amu) Charge(-1 e) 

Ion(6051) TOF(2.93191 usec) Mass(33 amu) Charge(-1 e) 

Ion(6052) TOF(3.13464 usec) Mass(34 amu) Charge(-1 e) 

Ion(6053) TOF(3.1744 usec) Mass(35 amu) Charge(-1 e) 

Ion(6054) TOF(3.21057 usec) Mass(36 amu) Charge(-1 e) 

Ion(6055) TOF(3.30453 usec) Mass(37 amu) Charge(-1 e) 

Ion(6056) TOF(3.44422 usec) Mass(38 amu) Charge(-1 e) 

Ion(6057) TOF(3.47511 usec) Mass(39 amu) Charge(-1 e) 

Ion(6058) TOF(3.50947 usec) Mass(40 amu) Charge(-1 e) 

Ion(6059) TOF(3.38663 usec) Mass(41 amu) Charge(-1 e) 

Ion(6060) TOF(3.67511 usec) Mass(42 amu) Charge(-1 e) 

Ion(6061) TOF(3.81197 usec) Mass(43 amu) Charge(-1 e) 

Ion(6062) TOF(3.65194 usec) Mass(44 amu) Charge(-1 e) 

Ion(6063) TOF(3.81981 usec) Mass(45 amu) Charge(-1 e) 

Ion(6064) TOF(3.9759 usec) Mass(46 amu) Charge(-1 e) 

Ion(6065) TOF(3.93104 usec) Mass(47 amu) Charge(-1 e) 

Ion(6066) TOF(3.78918 usec) Mass(48 amu) Charge(-1 e) 

Ion(6067) TOF(3.80437 usec) Mass(49 amu) Charge(-1 e) 

Ion(6068) TOF(4.14498 usec) Mass(50 amu) Charge(-1 e) 

Ion(6069) TOF(1.45813 usec) Mass(10 amu) Charge(-1 e) 

Ion(6070) TOF(1.50184 usec) Mass(11 amu) Charge(-1 e) 

Ion(6071) TOF(1.56352 usec) Mass(12 amu) Charge(-1 e) 

Ion(6072) TOF(1.65797 usec) Mass(13 amu) Charge(-1 e) 

Ion(6073) TOF(1.70827 usec) Mass(14 amu) Charge(-1 e) 

Ion(6074) TOF(1.72702 usec) Mass(15 amu) Charge(-1 e) 

Ion(6075) TOF(1.79254 usec) Mass(16 amu) Charge(-1 e) 

Ion(6076) TOF(1.84576 usec) Mass(17 amu) Charge(-1 e) 

Ion(6077) TOF(1.92993 usec) Mass(18 amu) Charge(-1 e) 

Ion(6078) TOF(1.9332 usec) Mass(19 amu) Charge(-1 e) 

Ion(6079) TOF(2.01145 usec) Mass(20 amu) Charge(-1 e) 

Ion(6080) TOF(2.04636 usec) Mass(21 amu) Charge(-1 e) 

Ion(6081) TOF(2.11815 usec) Mass(22 amu) Charge(-1 e) 

Ion(6082) TOF(2.1427 usec) Mass(23 amu) Charge(-1 e) 

Ion(6083) TOF(2.18065 usec) Mass(24 amu) Charge(-1 e) 

Ion(6084) TOF(2.25628 usec) Mass(25 amu) Charge(-1 e) 

Ion(6085) TOF(2.26463 usec) Mass(26 amu) Charge(-1 e) 

Ion(6086) TOF(2.30705 usec) Mass(27 amu) Charge(-1 e) 

Ion(6087) TOF(2.33117 usec) Mass(28 amu) Charge(-1 e) 

Ion(6088) TOF(2.37989 usec) Mass(29 amu) Charge(-1 e) 

Ion(6089) TOF(2.40324 usec) Mass(30 amu) Charge(-1 e) 

Ion(6090) TOF(2.45594 usec) Mass(31 amu) Charge(-1 e) 

Ion(6091) TOF(2.49521 usec) Mass(32 amu) Charge(-1 e) 

Ion(6092) TOF(2.6114 usec) Mass(33 amu) Charge(-1 e) 

Ion(6093) TOF(2.64006 usec) Mass(34 amu) Charge(-1 e) 

Ion(6094) TOF(2.59903 usec) Mass(35 amu) Charge(-1 e) 

Ion(6095) TOF(2.71428 usec) Mass(36 amu) Charge(-1 e) 

Ion(6096) TOF(2.73653 usec) Mass(37 amu) Charge(-1 e) 

Ion(6097) TOF(2.78983 usec) Mass(38 amu) Charge(-1 e) 

Ion(6098) TOF(2.77042 usec) Mass(39 amu) Charge(-1 e) 

Ion(6099) TOF(2.75652 usec) Mass(40 amu) Charge(-1 e) 

Ion(6100) TOF(2.81006 usec) Mass(41 amu) Charge(-1 e) 

Ion(6101) TOF(2.89914 usec) Mass(42 amu) Charge(-1 e) 

Ion(6102) TOF(3.02587 usec) Mass(43 amu) Charge(-1 e) 

Ion(6103) TOF(3.05174 usec) Mass(44 amu) Charge(-1 e) 

Ion(6104) TOF(2.98652 usec) Mass(45 amu) Charge(-1 e) 

Ion(6105) TOF(3.04923 usec) Mass(46 amu) Charge(-1 e) 

Ion(6106) TOF(3.04346 usec) Mass(47 amu) Charge(-1 e) 

Ion(6107) TOF(3.20835 usec) Mass(48 amu) Charge(-1 e) 

Ion(6108) TOF(3.21702 usec) Mass(49 amu) Charge(-1 e) 

Ion(6109) TOF(3.10902 usec) Mass(50 amu) Charge(-1 e) 

Ion(6110) TOF(1.64242 usec) Mass(10 amu) Charge(-1 e) 

Ion(6111) TOF(1.68248 usec) Mass(11 amu) Charge(-1 e) 

Ion(6112) TOF(1.81328 usec) Mass(12 amu) Charge(-1 e) 

Ion(6113) TOF(1.85164 usec) Mass(13 amu) Charge(-1 e) 

Ion(6114) TOF(1.91366 usec) Mass(14 amu) Charge(-1 e) 

Ion(6115) TOF(1.96257 usec) Mass(15 amu) Charge(-1 e) 

Ion(6116) TOF(2.02936 usec) Mass(16 amu) Charge(-1 e) 

Ion(6117) TOF(2.14254 usec) Mass(17 amu) Charge(-1 e) 

Ion(6118) TOF(2.10518 usec) Mass(18 amu) Charge(-1 e) 

Ion(6119) TOF(2.18297 usec) Mass(19 amu) Charge(-1 e) 

Ion(6120) TOF(2.23472 usec) Mass(20 amu) Charge(-1 e) 

Ion(6121) TOF(2.28576 usec) Mass(21 amu) Charge(-1 e) 

Ion(6122) TOF(2.38882 usec) Mass(22 amu) Charge(-1 e) 

Ion(6123) TOF(2.44825 usec) Mass(23 amu) Charge(-1 e) 

Ion(6124) TOF(2.56017 usec) Mass(24 amu) Charge(-1 e) 

Ion(6125) TOF(2.47872 usec) Mass(25 amu) Charge(-1 e) 

Ion(6126) TOF(2.72084 usec) Mass(26 amu) Charge(-1 e) 

Ion(6127) TOF(2.71802 usec) Mass(27 amu) Charge(-1 e) 

Ion(6128) TOF(2.64806 usec) Mass(28 amu) Charge(-1 e) 

Ion(6129) TOF(2.70235 usec) Mass(29 amu) Charge(-1 e) 

Ion(6130) TOF(2.88868 usec) Mass(30 amu) Charge(-1 e) 

Ion(6131) TOF(2.88142 usec) Mass(31 amu) Charge(-1 e) 

Ion(6132) TOF(3.09337 usec) Mass(32 amu) Charge(-1 e) 

Ion(6133) TOF(3.03349 usec) Mass(33 amu) Charge(-1 e) 

Ion(6134) TOF(3.02485 usec) Mass(34 amu) Charge(-1 e) 

Ion(6135) TOF(3.1148 usec) Mass(35 amu) Charge(-1 e) 

Ion(6136) TOF(3.12719 usec) Mass(36 amu) Charge(-1 e) 

Ion(6137) TOF(3.42464 usec) Mass(37 amu) Charge(-1 e) 

Ion(6138) TOF(3.24144 usec) Mass(38 amu) Charge(-1 e) 

Ion(6139) TOF(3.24225 usec) Mass(39 amu) Charge(-1 e) 

Ion(6140) TOF(3.45573 usec) Mass(40 amu) Charge(-1 e) 

Ion(6141) TOF(3.55538 usec) Mass(41 amu) Charge(-1 e) 

Ion(6142) TOF(3.42014 usec) Mass(42 amu) Charge(-1 e) 

Ion(6143) TOF(3.55411 usec) Mass(43 amu) Charge(-1 e) 

Ion(6144) TOF(3.62889 usec) Mass(44 amu) Charge(-1 e) 

Ion(6145) TOF(3.81729 usec) Mass(45 amu) Charge(-1 e) 

Ion(6146) TOF(3.76519 usec) Mass(46 amu) Charge(-1 e) 

Ion(6147) TOF(3.89334 usec) Mass(47 amu) Charge(-1 e) 

Ion(6148) TOF(3.97203 usec) Mass(48 amu) Charge(-1 e) 

Ion(6149) TOF(3.87881 usec) Mass(49 amu) Charge(-1 e) 

Ion(6150) TOF(3.92411 usec) Mass(50 amu) Charge(-1 e) 

Ion(6151) TOF(1.42918 usec) Mass(10 amu) Charge(-1 e) 

Ion(6152) TOF(1.52362 usec) Mass(11 amu) Charge(-1 e) 

Ion(6153) TOF(1.55477 usec) Mass(12 amu) Charge(-1 e) 

Ion(6154) TOF(1.62727 usec) Mass(13 amu) Charge(-1 e) 

Ion(6155) TOF(1.70091 usec) Mass(14 amu) Charge(-1 e) 

Ion(6156) TOF(1.77542 usec) Mass(15 amu) Charge(-1 e) 

Ion(6157) TOF(1.81416 usec) Mass(16 amu) Charge(-1 e) 

Ion(6158) TOF(1.85376 usec) Mass(17 amu) Charge(-1 e) 

Ion(6159) TOF(1.90479 usec) Mass(18 amu) Charge(-1 e) 

Ion(6160) TOF(1.96582 usec) Mass(19 amu) Charge(-1 e) 

Ion(6161) TOF(2.02663 usec) Mass(20 amu) Charge(-1 e) 

Ion(6162) TOF(2.06118 usec) Mass(21 amu) Charge(-1 e) 

Ion(6163) TOF(2.0904 usec) Mass(22 amu) Charge(-1 e) 

Ion(6164) TOF(2.11374 usec) Mass(23 amu) Charge(-1 e) 

Ion(6165) TOF(2.17065 usec) Mass(24 amu) Charge(-1 e) 

Ion(6166) TOF(2.22092 usec) Mass(25 amu) Charge(-1 e) 

Ion(6167) TOF(2.30201 usec) Mass(26 amu) Charge(-1 e) 

Ion(6168) TOF(2.29218 usec) Mass(27 amu) Charge(-1 e) 

Ion(6169) TOF(2.40882 usec) Mass(28 amu) Charge(-1 e) 

Ion(6170) TOF(2.41505 usec) Mass(29 amu) Charge(-1 e) 

Ion(6171) TOF(2.46178 usec) Mass(30 amu) Charge(-1 e) 

Ion(6172) TOF(2.48332 usec) Mass(31 amu) Charge(-1 e) 

Ion(6173) TOF(2.51148 usec) Mass(32 amu) Charge(-1 e) 

Ion(6174) TOF(2.53128 usec) Mass(33 amu) Charge(-1 e) 

Ion(6175) TOF(2.61721 usec) Mass(34 amu) Charge(-1 e) 

Ion(6176) TOF(2.6038 usec) Mass(35 amu) Charge(-1 e) 

Ion(6177) TOF(2.64599 usec) Mass(36 amu) Charge(-1 e) 

Ion(6178) TOF(2.75183 usec) Mass(37 amu) Charge(-1 e) 

Ion(6179) TOF(2.74427 usec) Mass(38 amu) Charge(-1 e) 

Ion(6180) TOF(2.80413 usec) Mass(39 amu) Charge(-1 e) 

Ion(6181) TOF(2.83932 usec) Mass(40 amu) Charge(-1 e) 

Ion(6182) TOF(2.83008 usec) Mass(41 amu) Charge(-1 e) 

Ion(6183) TOF(2.89823 usec) Mass(42 amu) Charge(-1 e) 

Ion(6184) TOF(2.91852 usec) Mass(43 amu) Charge(-1 e) 

Ion(6185) TOF(3.06498 usec) Mass(44 amu) Charge(-1 e) 

Ion(6186) TOF(3.06594 usec) Mass(45 amu) Charge(-1 e) 

Ion(6187) TOF(3.13178 usec) Mass(46 amu) Charge(-1 e) 

Ion(6188) TOF(3.17973 usec) Mass(47 amu) Charge(-1 e) 

Ion(6189) TOF(3.1545 usec) Mass(48 amu) Charge(-1 e) 

Ion(6190) TOF(3.14874 usec) Mass(49 amu) Charge(-1 e) 

Ion(6191) TOF(3.15435 usec) Mass(50 amu) Charge(-1 e) 

Ion(6192) TOF(1.60166 usec) Mass(10 amu) Charge(-1 e) 

Ion(6193) TOF(1.73756 usec) Mass(11 amu) Charge(-1 e) 

Ion(6194) TOF(1.79315 usec) Mass(12 amu) Charge(-1 e) 

Ion(6195) TOF(1.85315 usec) Mass(13 amu) Charge(-1 e) 

Ion(6196) TOF(1.9269 usec) Mass(14 amu) Charge(-1 e) 

Ion(6197) TOF(1.98475 usec) Mass(15 amu) Charge(-1 e) 

Ion(6198) TOF(2.05913 usec) Mass(16 amu) Charge(-1 e) 

Ion(6199) TOF(2.13622 usec) Mass(17 amu) Charge(-1 e) 

Ion(6200) TOF(2.12831 usec) Mass(18 amu) Charge(-1 e) 

Ion(6201) TOF(2.1867 usec) Mass(19 amu) Charge(-1 e) 

Ion(6202) TOF(2.23938 usec) Mass(20 amu) Charge(-1 e) 

Ion(6203) TOF(2.28674 usec) Mass(21 amu) Charge(-1 e) 

Ion(6204) TOF(2.39403 usec) Mass(22 amu) Charge(-1 e) 

Ion(6205) TOF(2.53203 usec) Mass(23 amu) Charge(-1 e) 

Ion(6206) TOF(2.52013 usec) Mass(24 amu) Charge(-1 e) 

Ion(6207) TOF(2.60637 usec) Mass(25 amu) Charge(-1 e) 

Ion(6208) TOF(2.7238 usec) Mass(26 amu) Charge(-1 e) 

Ion(6209) TOF(2.73751 usec) Mass(27 amu) Charge(-1 e) 

Ion(6210) TOF(2.75897 usec) Mass(28 amu) Charge(-1 e) 

Ion(6211) TOF(2.79056 usec) Mass(29 amu) Charge(-1 e) 

Ion(6212) TOF(2.94254 usec) Mass(30 amu) Charge(-1 e) 

Ion(6213) TOF(2.86005 usec) Mass(31 amu) Charge(-1 e) 

Ion(6214) TOF(3.10504 usec) Mass(32 amu) Charge(-1 e) 

Ion(6215) TOF(3.16082 usec) Mass(33 amu) Charge(-1 e) 

Ion(6216) TOF(3.11268 usec) Mass(34 amu) Charge(-1 e) 

Ion(6217) TOF(3.16576 usec) Mass(35 amu) Charge(-1 e) 

Ion(6218) TOF(3.36917 usec) Mass(36 amu) Charge(-1 e) 

Ion(6219) TOF(3.27978 usec) Mass(37 amu) Charge(-1 e) 

Ion(6220) TOF(3.31794 usec) Mass(38 amu) Charge(-1 e) 

Ion(6221) TOF(3.47888 usec) Mass(39 amu) Charge(-1 e) 

Ion(6222) TOF(3.56287 usec) Mass(40 amu) Charge(-1 e) 

Ion(6223) TOF(3.44193 usec) Mass(41 amu) Charge(-1 e) 

Ion(6224) TOF(3.63271 usec) Mass(42 amu) Charge(-1 e) 

Ion(6225) TOF(3.75814 usec) Mass(43 amu) Charge(-1 e) 

Ion(6226) TOF(3.68827 usec) Mass(44 amu) Charge(-1 e) 

Ion(6227) TOF(3.7852 usec) Mass(45 amu) Charge(-1 e) 

Ion(6228) TOF(3.81321 usec) Mass(46 amu) Charge(-1 e) 

Ion(6229) TOF(3.87464 usec) Mass(47 amu) Charge(-1 e) 

Ion(6230) TOF(4.10615 usec) Mass(48 amu) Charge(-1 e) 

Ion(6231) TOF(3.79953 usec) Mass(49 amu) Charge(-1 e) 

Ion(6232) TOF(4.15526 usec) Mass(50 amu) Charge(-1 e) 

Ion(6233) TOF(1.47166 usec) Mass(10 amu) Charge(-1 e) 

Ion(6234) TOF(1.49381 usec) Mass(11 amu) Charge(-1 e) 

Ion(6235) TOF(1.57521 usec) Mass(12 amu) Charge(-1 e) 

Ion(6236) TOF(1.63076 usec) Mass(13 amu) Charge(-1 e) 

Ion(6237) TOF(1.68135 usec) Mass(14 amu) Charge(-1 e) 

Ion(6238) TOF(1.79611 usec) Mass(15 amu) Charge(-1 e) 

Ion(6239) TOF(1.84973 usec) Mass(16 amu) Charge(-1 e) 

Ion(6240) TOF(1.86577 usec) Mass(17 amu) Charge(-1 e) 

Ion(6241) TOF(1.95539 usec) Mass(18 amu) Charge(-1 e) 

Ion(6242) TOF(1.95103 usec) Mass(19 amu) Charge(-1 e) 

Ion(6243) TOF(2.00557 usec) Mass(20 amu) Charge(-1 e) 

Ion(6244) TOF(2.08067 usec) Mass(21 amu) Charge(-1 e) 

Ion(6245) TOF(2.1061 usec) Mass(22 amu) Charge(-1 e) 

Ion(6246) TOF(2.11972 usec) Mass(23 amu) Charge(-1 e) 

Ion(6247) TOF(2.16219 usec) Mass(24 amu) Charge(-1 e) 

Ion(6248) TOF(2.24636 usec) Mass(25 amu) Charge(-1 e) 

Ion(6249) TOF(2.27342 usec) Mass(26 amu) Charge(-1 e) 

Ion(6250) TOF(2.33811 usec) Mass(27 amu) Charge(-1 e) 

Ion(6251) TOF(2.40585 usec) Mass(28 amu) Charge(-1 e) 

Ion(6252) TOF(2.38662 usec) Mass(29 amu) Charge(-1 e) 

Ion(6253) TOF(2.44474 usec) Mass(30 amu) Charge(-1 e) 

Ion(6254) TOF(2.48972 usec) Mass(31 amu) Charge(-1 e) 

Ion(6255) TOF(2.47755 usec) Mass(32 amu) Charge(-1 e) 

Ion(6256) TOF(2.53786 usec) Mass(33 amu) Charge(-1 e) 

Ion(6257) TOF(2.55659 usec) Mass(34 amu) Charge(-1 e) 

Ion(6258) TOF(2.61133 usec) Mass(35 amu) Charge(-1 e) 

Ion(6259) TOF(2.69588 usec) Mass(36 amu) Charge(-1 e) 

Ion(6260) TOF(2.66268 usec) Mass(37 amu) Charge(-1 e) 

Ion(6261) TOF(2.758 usec) Mass(38 amu) Charge(-1 e) 

Ion(6262) TOF(2.72774 usec) Mass(39 amu) Charge(-1 e) 

Ion(6263) TOF(2.77161 usec) Mass(40 amu) Charge(-1 e) 

Ion(6264) TOF(2.78985 usec) Mass(41 amu) Charge(-1 e) 

Ion(6265) TOF(2.83718 usec) Mass(42 amu) Charge(-1 e) 

Ion(6266) TOF(2.87725 usec) Mass(43 amu) Charge(-1 e) 

Ion(6267) TOF(2.90797 usec) Mass(44 amu) Charge(-1 e) 

Ion(6268) TOF(2.93364 usec) Mass(45 amu) Charge(-1 e) 

Ion(6269) TOF(3.01658 usec) Mass(46 amu) Charge(-1 e) 

Ion(6270) TOF(3.09972 usec) Mass(47 amu) Charge(-1 e) 

Ion(6271) TOF(3.03354 usec) Mass(48 amu) Charge(-1 e) 

Ion(6272) TOF(3.08829 usec) Mass(49 amu) Charge(-1 e) 

Ion(6273) TOF(3.19788 usec) Mass(50 amu) Charge(-1 e) 

Ion(6274) TOF(1.65876 usec) Mass(10 amu) Charge(-1 e) 

Ion(6275) TOF(1.7195 usec) Mass(11 amu) Charge(-1 e) 

Ion(6276) TOF(1.74737 usec) Mass(12 amu) Charge(-1 e) 

Ion(6277) TOF(1.80412 usec) Mass(13 amu) Charge(-1 e) 

Ion(6278) TOF(1.94398 usec) Mass(14 amu) Charge(-1 e) 

Ion(6279) TOF(2.0204 usec) Mass(15 amu) Charge(-1 e) 

Ion(6280) TOF(1.9997 usec) Mass(16 amu) Charge(-1 e) 

Ion(6281) TOF(2.1435 usec) Mass(17 amu) Charge(-1 e) 

Ion(6282) TOF(2.16921 usec) Mass(18 amu) Charge(-1 e) 

Ion(6283) TOF(2.18068 usec) Mass(19 amu) Charge(-1 e) 

Ion(6284) TOF(2.29738 usec) Mass(20 amu) Charge(-1 e) 

Ion(6285) TOF(2.27173 usec) Mass(21 amu) Charge(-1 e) 

Ion(6286) TOF(2.44163 usec) Mass(22 amu) Charge(-1 e) 

Ion(6287) TOF(2.41933 usec) Mass(23 amu) Charge(-1 e) 

Ion(6288) TOF(2.5421 usec) Mass(24 amu) Charge(-1 e) 

Ion(6289) TOF(2.63445 usec) Mass(25 amu) Charge(-1 e) 

Ion(6290) TOF(2.73357 usec) Mass(26 amu) Charge(-1 e) 

Ion(6291) TOF(2.66017 usec) Mass(27 amu) Charge(-1 e) 

Ion(6292) TOF(2.73544 usec) Mass(28 amu) Charge(-1 e) 

Ion(6293) TOF(2.7624 usec) Mass(29 amu) Charge(-1 e) 

Ion(6294) TOF(2.93679 usec) Mass(30 amu) Charge(-1 e) 

Ion(6295) TOF(2.79974 usec) Mass(31 amu) Charge(-1 e) 

Ion(6296) TOF(2.89569 usec) Mass(32 amu) Charge(-1 e) 

Ion(6297) TOF(3.05231 usec) Mass(33 amu) Charge(-1 e) 

Ion(6298) TOF(3.00599 usec) Mass(34 amu) Charge(-1 e) 

Ion(6299) TOF(3.22083 usec) Mass(35 amu) Charge(-1 e) 

Ion(6300) TOF(3.29873 usec) Mass(36 amu) Charge(-1 e) 

Ion(6301) TOF(3.39845 usec) Mass(37 amu) Charge(-1 e) 

Ion(6302) TOF(3.34272 usec) Mass(38 amu) Charge(-1 e) 

Ion(6303) TOF(3.55793 usec) Mass(39 amu) Charge(-1 e) 

Ion(6304) TOF(3.46736 usec) Mass(40 amu) Charge(-1 e) 

Ion(6305) TOF(3.64542 usec) Mass(41 amu) Charge(-1 e) 

Ion(6306) TOF(3.48279 usec) Mass(42 amu) Charge(-1 e) 

Ion(6307) TOF(3.66656 usec) Mass(43 amu) Charge(-1 e) 

