

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(29190) TOF(3.45403 usec) Mass(48 amu) Charge(-1 e) 

Ion(29191) TOF(3.31951 usec) Mass(49 amu) Charge(-1 e) 

Ion(29192) TOF(3.80447 usec) Mass(50 amu) Charge(-1 e) 

Ion(29193) TOF(1.56752 usec) Mass(10 amu) Charge(-1 e) 

Ion(29194) TOF(1.52083 usec) Mass(11 amu) Charge(-1 e) 

Ion(29195) TOF(1.64998 usec) Mass(12 amu) Charge(-1 e) 

Ion(29196) TOF(1.73868 usec) Mass(13 amu) Charge(-1 e) 

Ion(29197) TOF(1.83319 usec) Mass(14 amu) Charge(-1 e) 

Ion(29198) TOF(1.85736 usec) Mass(15 amu) Charge(-1 e) 

Ion(29199) TOF(1.91903 usec) Mass(16 amu) Charge(-1 e) 

Ion(29200) TOF(1.92812 usec) Mass(17 amu) Charge(-1 e) 

Ion(29201) TOF(2.05476 usec) Mass(18 amu) Charge(-1 e) 

Ion(29202) TOF(2.18078 usec) Mass(19 amu) Charge(-1 e) 

Ion(29203) TOF(2.10572 usec) Mass(20 amu) Charge(-1 e) 

Ion(29204) TOF(2.21379 usec) Mass(21 amu) Charge(-1 e) 

Ion(29205) TOF(2.27543 usec) Mass(22 amu) Charge(-1 e) 

Ion(29206) TOF(2.19422 usec) Mass(23 amu) Charge(-1 e) 

Ion(29207) TOF(2.36996 usec) Mass(24 amu) Charge(-1 e) 

Ion(29208) TOF(2.30571 usec) Mass(25 amu) Charge(-1 e) 

Ion(29209) TOF(2.53878 usec) Mass(26 amu) Charge(-1 e) 

Ion(29210) TOF(2.63488 usec) Mass(27 amu) Charge(-1 e) 

Ion(29211) TOF(2.72207 usec) Mass(28 amu) Charge(-1 e) 

Ion(29212) TOF(2.47721 usec) Mass(29 amu) Charge(-1 e) 

Ion(29213) TOF(2.65537 usec) Mass(30 amu) Charge(-1 e) 

Ion(29214) TOF(2.54053 usec) Mass(31 amu) Charge(-1 e) 

Ion(29215) TOF(2.79367 usec) Mass(32 amu) Charge(-1 e) 

Ion(29216) TOF(2.63396 usec) Mass(33 amu) Charge(-1 e) 

Ion(29217) TOF(2.95014 usec) Mass(34 amu) Charge(-1 e) 

Ion(29218) TOF(2.89645 usec) Mass(35 amu) Charge(-1 e) 

Ion(29219) TOF(2.84161 usec) Mass(36 amu) Charge(-1 e) 

Ion(29220) TOF(2.71022 usec) Mass(37 amu) Charge(-1 e) 

Ion(29221) TOF(3.06921 usec) Mass(38 amu) Charge(-1 e) 

Ion(29222) TOF(2.80875 usec) Mass(39 amu) Charge(-1 e) 

Ion(29223) TOF(3.15388 usec) Mass(40 amu) Charge(-1 e) 

Ion(29224) TOF(3.28688 usec) Mass(41 amu) Charge(-1 e) 

Ion(29225) TOF(3.55418 usec) Mass(42 amu) Charge(-1 e) 

Ion(29226) TOF(3.07787 usec) Mass(43 amu) Charge(-1 e) 

Ion(29227) TOF(3.24711 usec) Mass(44 amu) Charge(-1 e) 

Ion(29228) TOF(3.00149 usec) Mass(45 amu) Charge(-1 e) 

Ion(29229) TOF(3.35685 usec) Mass(46 amu) Charge(-1 e) 

Ion(29230) TOF(3.39544 usec) Mass(47 amu) Charge(-1 e) 

Ion(29231) TOF(3.44057 usec) Mass(48 amu) Charge(-1 e) 

Ion(29232) TOF(3.22514 usec) Mass(49 amu) Charge(-1 e) 

Ion(29233) TOF(3.33454 usec) Mass(50 amu) Charge(-1 e) 

Ion(29234) TOF(1.59072 usec) Mass(10 amu) Charge(-1 e) 

Ion(29235) TOF(1.65848 usec) Mass(11 amu) Charge(-1 e) 

Ion(29236) TOF(1.64623 usec) Mass(12 amu) Charge(-1 e) 

Ion(29237) TOF(1.82505 usec) Mass(13 amu) Charge(-1 e) 

Ion(29238) TOF(1.76729 usec) Mass(14 amu) Charge(-1 e) 

Ion(29239) TOF(1.95076 usec) Mass(15 amu) Charge(-1 e) 

Ion(29240) TOF(1.96009 usec) Mass(16 amu) Charge(-1 e) 

Ion(29241) TOF(2.09431 usec) Mass(17 amu) Charge(-1 e) 

Ion(29242) TOF(1.93158 usec) Mass(18 amu) Charge(-1 e) 

Ion(29243) TOF(2.10087 usec) Mass(19 amu) Charge(-1 e) 

Ion(29244) TOF(2.11853 usec) Mass(20 amu) Charge(-1 e) 

Ion(29245) TOF(2.13713 usec) Mass(21 amu) Charge(-1 e) 

Ion(29246) TOF(2.19264 usec) Mass(22 amu) Charge(-1 e) 

Ion(29247) TOF(2.259 usec) Mass(23 amu) Charge(-1 e) 

Ion(29248) TOF(2.22354 usec) Mass(24 amu) Charge(-1 e) 

Ion(29249) TOF(2.33173 usec) Mass(25 amu) Charge(-1 e) 

Ion(29250) TOF(2.42734 usec) Mass(26 amu) Charge(-1 e) 

Ion(29251) TOF(2.42576 usec) Mass(27 amu) Charge(-1 e) 

Ion(29252) TOF(2.68922 usec) Mass(28 amu) Charge(-1 e) 

Ion(29253) TOF(2.42421 usec) Mass(29 amu) Charge(-1 e) 

Ion(29254) TOF(2.60058 usec) Mass(30 amu) Charge(-1 e) 

Ion(29255) TOF(2.63765 usec) Mass(31 amu) Charge(-1 e) 

Ion(29256) TOF(2.61773 usec) Mass(32 amu) Charge(-1 e) 

Ion(29257) TOF(2.62479 usec) Mass(33 amu) Charge(-1 e) 

Ion(29258) TOF(2.74104 usec) Mass(34 amu) Charge(-1 e) 

Ion(29259) TOF(2.74493 usec) Mass(35 amu) Charge(-1 e) 

Ion(29260) TOF(2.89102 usec) Mass(36 amu) Charge(-1 e) 

Ion(29261) TOF(3.17081 usec) Mass(37 amu) Charge(-1 e) 

Ion(29262) TOF(3.09245 usec) Mass(38 amu) Charge(-1 e) 

Ion(29263) TOF(2.9557 usec) Mass(39 amu) Charge(-1 e) 

Ion(29264) TOF(2.92231 usec) Mass(40 amu) Charge(-1 e) 

Ion(29265) TOF(3.01449 usec) Mass(41 amu) Charge(-1 e) 

Ion(29266) TOF(3.47089 usec) Mass(42 amu) Charge(-1 e) 

Ion(29267) TOF(2.93908 usec) Mass(43 amu) Charge(-1 e) 

Ion(29268) TOF(3.00447 usec) Mass(44 amu) Charge(-1 e) 

Ion(29269) TOF(3.28805 usec) Mass(45 amu) Charge(-1 e) 

Ion(29270) TOF(3.44034 usec) Mass(46 amu) Charge(-1 e) 

Ion(29271) TOF(3.67688 usec) Mass(47 amu) Charge(-1 e) 

Ion(29272) TOF(3.87712 usec) Mass(48 amu) Charge(-1 e) 

Ion(29273) TOF(3.15287 usec) Mass(49 amu) Charge(-1 e) 

Ion(29274) TOF(3.53242 usec) Mass(50 amu) Charge(-1 e) 

Ion(29275) TOF(1.62703 usec) Mass(10 amu) Charge(-1 e) 

Ion(29276) TOF(1.63658 usec) Mass(11 amu) Charge(-1 e) 

Ion(29277) TOF(1.64286 usec) Mass(12 amu) Charge(-1 e) 

Ion(29278) TOF(1.71261 usec) Mass(13 amu) Charge(-1 e) 

Ion(29279) TOF(1.75016 usec) Mass(14 amu) Charge(-1 e) 

Ion(29280) TOF(1.86136 usec) Mass(15 amu) Charge(-1 e) 

Ion(29281) TOF(2.02625 usec) Mass(16 amu) Charge(-1 e) 

Ion(29282) TOF(1.96523 usec) Mass(17 amu) Charge(-1 e) 

Ion(29283) TOF(2.1096 usec) Mass(18 amu) Charge(-1 e) 

Ion(29284) TOF(2.03392 usec) Mass(19 amu) Charge(-1 e) 

Ion(29285) TOF(2.12257 usec) Mass(20 amu) Charge(-1 e) 

Ion(29286) TOF(2.09772 usec) Mass(21 amu) Charge(-1 e) 

Ion(29287) TOF(2.26941 usec) Mass(22 amu) Charge(-1 e) 

Ion(29288) TOF(2.22168 usec) Mass(23 amu) Charge(-1 e) 

Ion(29289) TOF(2.22889 usec) Mass(24 amu) Charge(-1 e) 

Ion(29290) TOF(2.38508 usec) Mass(25 amu) Charge(-1 e) 

Ion(29291) TOF(2.31055 usec) Mass(26 amu) Charge(-1 e) 

Ion(29292) TOF(2.42721 usec) Mass(27 amu) Charge(-1 e) 

Ion(29293) TOF(2.50961 usec) Mass(28 amu) Charge(-1 e) 

Ion(29294) TOF(2.40442 usec) Mass(29 amu) Charge(-1 e) 

Ion(29295) TOF(2.59667 usec) Mass(30 amu) Charge(-1 e) 

Ion(29296) TOF(2.56411 usec) Mass(31 amu) Charge(-1 e) 

Ion(29297) TOF(2.74459 usec) Mass(32 amu) Charge(-1 e) 

Ion(29298) TOF(2.62726 usec) Mass(33 amu) Charge(-1 e) 

Ion(29299) TOF(3.03814 usec) Mass(34 amu) Charge(-1 e) 

Ion(29300) TOF(2.77049 usec) Mass(35 amu) Charge(-1 e) 

Ion(29301) TOF(2.80917 usec) Mass(36 amu) Charge(-1 e) 

Ion(29302) TOF(3.13885 usec) Mass(37 amu) Charge(-1 e) 

Ion(29303) TOF(3.14742 usec) Mass(38 amu) Charge(-1 e) 

Ion(29304) TOF(3.04563 usec) Mass(39 amu) Charge(-1 e) 

Ion(29305) TOF(2.9535 usec) Mass(40 amu) Charge(-1 e) 

Ion(29306) TOF(2.85625 usec) Mass(41 amu) Charge(-1 e) 

Ion(29307) TOF(3.56646 usec) Mass(42 amu) Charge(-1 e) 

Ion(29308) TOF(3.32428 usec) Mass(43 amu) Charge(-1 e) 

Ion(29309) TOF(3.55266 usec) Mass(44 amu) Charge(-1 e) 

Ion(29310) TOF(3.05158 usec) Mass(45 amu) Charge(-1 e) 

Ion(29311) TOF(3.22412 usec) Mass(46 amu) Charge(-1 e) 

Ion(29312) TOF(3.53766 usec) Mass(47 amu) Charge(-1 e) 

Ion(29313) TOF(3.4547 usec) Mass(48 amu) Charge(-1 e) 

Ion(29314) TOF(3.62647 usec) Mass(49 amu) Charge(-1 e) 

Ion(29315) TOF(3.66599 usec) Mass(50 amu) Charge(-1 e) 

Ion(29316) TOF(1.52771 usec) Mass(10 amu) Charge(-1 e) 

Ion(29317) TOF(1.60037 usec) Mass(11 amu) Charge(-1 e) 

Ion(29318) TOF(1.75569 usec) Mass(12 amu) Charge(-1 e) 

Ion(29319) TOF(1.74005 usec) Mass(13 amu) Charge(-1 e) 

Ion(29320) TOF(1.79819 usec) Mass(14 amu) Charge(-1 e) 

Ion(29321) TOF(1.83514 usec) Mass(15 amu) Charge(-1 e) 

Ion(29322) TOF(1.81245 usec) Mass(16 amu) Charge(-1 e) 

Ion(29323) TOF(1.87635 usec) Mass(17 amu) Charge(-1 e) 

Ion(29324) TOF(2.04695 usec) Mass(18 amu) Charge(-1 e) 

Ion(29325) TOF(2.09601 usec) Mass(19 amu) Charge(-1 e) 

Ion(29326) TOF(2.08066 usec) Mass(20 amu) Charge(-1 e) 

Ion(29327) TOF(2.29046 usec) Mass(21 amu) Charge(-1 e) 

Ion(29328) TOF(2.20299 usec) Mass(22 amu) Charge(-1 e) 

Ion(29329) TOF(2.3888 usec) Mass(23 amu) Charge(-1 e) 

Ion(29330) TOF(2.35628 usec) Mass(24 amu) Charge(-1 e) 

Ion(29331) TOF(2.39249 usec) Mass(25 amu) Charge(-1 e) 

Ion(29332) TOF(2.40253 usec) Mass(26 amu) Charge(-1 e) 

Ion(29333) TOF(2.58906 usec) Mass(27 amu) Charge(-1 e) 

Ion(29334) TOF(2.38793 usec) Mass(28 amu) Charge(-1 e) 

Ion(29335) TOF(2.53488 usec) Mass(29 amu) Charge(-1 e) 

Ion(29336) TOF(2.58888 usec) Mass(30 amu) Charge(-1 e) 

Ion(29337) TOF(2.64191 usec) Mass(31 amu) Charge(-1 e) 

Ion(29338) TOF(2.78059 usec) Mass(32 amu) Charge(-1 e) 

Ion(29339) TOF(2.73187 usec) Mass(33 amu) Charge(-1 e) 

Ion(29340) TOF(2.92063 usec) Mass(34 amu) Charge(-1 e) 

Ion(29341) TOF(2.839 usec) Mass(35 amu) Charge(-1 e) 

Ion(29342) TOF(2.98425 usec) Mass(36 amu) Charge(-1 e) 

Ion(29343) TOF(3.2417 usec) Mass(37 amu) Charge(-1 e) 

Ion(29344) TOF(2.98783 usec) Mass(38 amu) Charge(-1 e) 

Ion(29345) TOF(3.10558 usec) Mass(39 amu) Charge(-1 e) 

Ion(29346) TOF(3.02653 usec) Mass(40 amu) Charge(-1 e) 

Ion(29347) TOF(3.38249 usec) Mass(41 amu) Charge(-1 e) 

Ion(29348) TOF(2.9749 usec) Mass(42 amu) Charge(-1 e) 

Ion(29349) TOF(3.23145 usec) Mass(43 amu) Charge(-1 e) 

Ion(29350) TOF(3.22216 usec) Mass(44 amu) Charge(-1 e) 

Ion(29351) TOF(3.39586 usec) Mass(45 amu) Charge(-1 e) 

Ion(29352) TOF(3.54108 usec) Mass(46 amu) Charge(-1 e) 

Ion(29353) TOF(3.63154 usec) Mass(47 amu) Charge(-1 e) 

Ion(29354) TOF(3.88252 usec) Mass(48 amu) Charge(-1 e) 

Ion(29355) TOF(3.4199 usec) Mass(49 amu) Charge(-1 e) 

Ion(29356) TOF(3.85157 usec) Mass(50 amu) Charge(-1 e) 

Ion(29357) TOF(1.5165 usec) Mass(10 amu) Charge(-1 e) 

Ion(29358) TOF(1.59076 usec) Mass(11 amu) Charge(-1 e) 

Ion(29359) TOF(1.65512 usec) Mass(12 amu) Charge(-1 e) 

Ion(29360) TOF(1.75093 usec) Mass(13 amu) Charge(-1 e) 

Ion(29361) TOF(1.86498 usec) Mass(14 amu) Charge(-1 e) 

Ion(29362) TOF(1.86166 usec) Mass(15 amu) Charge(-1 e) 

Ion(29363) TOF(1.99562 usec) Mass(16 amu) Charge(-1 e) 

Ion(29364) TOF(2.01628 usec) Mass(17 amu) Charge(-1 e) 

Ion(29365) TOF(2.03954 usec) Mass(18 amu) Charge(-1 e) 

Ion(29366) TOF(2.08495 usec) Mass(19 amu) Charge(-1 e) 

Ion(29367) TOF(2.08345 usec) Mass(20 amu) Charge(-1 e) 

Ion(29368) TOF(2.29503 usec) Mass(21 amu) Charge(-1 e) 

Ion(29369) TOF(2.24639 usec) Mass(22 amu) Charge(-1 e) 

Ion(29370) TOF(2.37226 usec) Mass(23 amu) Charge(-1 e) 

Ion(29371) TOF(2.23517 usec) Mass(24 amu) Charge(-1 e) 

Ion(29372) TOF(2.37894 usec) Mass(25 amu) Charge(-1 e) 

Ion(29373) TOF(2.43899 usec) Mass(26 amu) Charge(-1 e) 

Ion(29374) TOF(2.45048 usec) Mass(27 amu) Charge(-1 e) 

Ion(29375) TOF(2.45839 usec) Mass(28 amu) Charge(-1 e) 

Ion(29376) TOF(2.64497 usec) Mass(29 amu) Charge(-1 e) 

Ion(29377) TOF(2.77383 usec) Mass(30 amu) Charge(-1 e) 

Ion(29378) TOF(2.92022 usec) Mass(31 amu) Charge(-1 e) 

Ion(29379) TOF(2.7563 usec) Mass(32 amu) Charge(-1 e) 

Ion(29380) TOF(2.60665 usec) Mass(33 amu) Charge(-1 e) 

Ion(29381) TOF(2.69278 usec) Mass(34 amu) Charge(-1 e) 

Ion(29382) TOF(2.70906 usec) Mass(35 amu) Charge(-1 e) 

Ion(29383) TOF(3.14796 usec) Mass(36 amu) Charge(-1 e) 

Ion(29384) TOF(2.73956 usec) Mass(37 amu) Charge(-1 e) 

Ion(29385) TOF(2.78729 usec) Mass(38 amu) Charge(-1 e) 

Ion(29386) TOF(3.27916 usec) Mass(39 amu) Charge(-1 e) 

Ion(29387) TOF(2.96262 usec) Mass(40 amu) Charge(-1 e) 

Ion(29388) TOF(2.96583 usec) Mass(41 amu) Charge(-1 e) 

Ion(29389) TOF(3.02295 usec) Mass(42 amu) Charge(-1 e) 

Ion(29390) TOF(3.35016 usec) Mass(43 amu) Charge(-1 e) 

Ion(29391) TOF(2.99444 usec) Mass(44 amu) Charge(-1 e) 

Ion(29392) TOF(3.4974 usec) Mass(45 amu) Charge(-1 e) 

Ion(29393) TOF(3.54952 usec) Mass(46 amu) Charge(-1 e) 

Ion(29394) TOF(3.47383 usec) Mass(47 amu) Charge(-1 e) 

Ion(29395) TOF(3.19438 usec) Mass(48 amu) Charge(-1 e) 

Ion(29396) TOF(3.38139 usec) Mass(49 amu) Charge(-1 e) 

Ion(29397) TOF(3.36564 usec) Mass(50 amu) Charge(-1 e) 

Ion(29398) TOF(1.51255 usec) Mass(10 amu) Charge(-1 e) 

Ion(29399) TOF(1.70617 usec) Mass(11 amu) Charge(-1 e) 

Ion(29400) TOF(1.62289 usec) Mass(12 amu) Charge(-1 e) 

Ion(29401) TOF(1.79678 usec) Mass(13 amu) Charge(-1 e) 

Ion(29402) TOF(1.80763 usec) Mass(14 amu) Charge(-1 e) 

Ion(29403) TOF(1.93309 usec) Mass(15 amu) Charge(-1 e) 

Ion(29404) TOF(1.90871 usec) Mass(16 amu) Charge(-1 e) 

Ion(29405) TOF(1.96765 usec) Mass(17 amu) Charge(-1 e) 

Ion(29406) TOF(2.13994 usec) Mass(18 amu) Charge(-1 e) 

Ion(29407) TOF(2.07126 usec) Mass(19 amu) Charge(-1 e) 

Ion(29408) TOF(2.08654 usec) Mass(20 amu) Charge(-1 e) 

Ion(29409) TOF(2.19271 usec) Mass(21 amu) Charge(-1 e) 

Ion(29410) TOF(2.34424 usec) Mass(22 amu) Charge(-1 e) 

Ion(29411) TOF(2.17678 usec) Mass(23 amu) Charge(-1 e) 

Ion(29412) TOF(2.29196 usec) Mass(24 amu) Charge(-1 e) 

Ion(29413) TOF(2.37828 usec) Mass(25 amu) Charge(-1 e) 

Ion(29414) TOF(2.48038 usec) Mass(26 amu) Charge(-1 e) 

Ion(29415) TOF(2.61327 usec) Mass(27 amu) Charge(-1 e) 

Ion(29416) TOF(2.54465 usec) Mass(28 amu) Charge(-1 e) 

Ion(29417) TOF(2.66889 usec) Mass(29 amu) Charge(-1 e) 

Ion(29418) TOF(2.59677 usec) Mass(30 amu) Charge(-1 e) 

Ion(29419) TOF(2.77807 usec) Mass(31 amu) Charge(-1 e) 

Ion(29420) TOF(2.83472 usec) Mass(32 amu) Charge(-1 e) 

Ion(29421) TOF(3.06566 usec) Mass(33 amu) Charge(-1 e) 

Ion(29422) TOF(2.96286 usec) Mass(34 amu) Charge(-1 e) 

Ion(29423) TOF(2.8638 usec) Mass(35 amu) Charge(-1 e) 

Ion(29424) TOF(2.89808 usec) Mass(36 amu) Charge(-1 e) 

Ion(29425) TOF(2.91338 usec) Mass(37 amu) Charge(-1 e) 

Ion(29426) TOF(2.78033 usec) Mass(38 amu) Charge(-1 e) 

Ion(29427) TOF(3.3194 usec) Mass(39 amu) Charge(-1 e) 

Ion(29428) TOF(3.16178 usec) Mass(40 amu) Charge(-1 e) 

Ion(29429) TOF(3.30963 usec) Mass(41 amu) Charge(-1 e) 

Ion(29430) TOF(3.15454 usec) Mass(42 amu) Charge(-1 e) 

Ion(29431) TOF(3.05631 usec) Mass(43 amu) Charge(-1 e) 

Ion(29432) TOF(3.01887 usec) Mass(44 amu) Charge(-1 e) 

Ion(29433) TOF(3.09247 usec) Mass(45 amu) Charge(-1 e) 

Ion(29434) TOF(3.37424 usec) Mass(46 amu) Charge(-1 e) 

Ion(29435) TOF(3.36421 usec) Mass(47 amu) Charge(-1 e) 

Ion(29436) TOF(3.10919 usec) Mass(48 amu) Charge(-1 e) 

Ion(29437) TOF(3.75804 usec) Mass(49 amu) Charge(-1 e) 

Ion(29438) TOF(3.88432 usec) Mass(50 amu) Charge(-1 e) 

Ion(29439) TOF(1.49888 usec) Mass(10 amu) Charge(-1 e) 

Ion(29440) TOF(1.64165 usec) Mass(11 amu) Charge(-1 e) 

Ion(29441) TOF(1.74583 usec) Mass(12 amu) Charge(-1 e) 

Ion(29442) TOF(1.79786 usec) Mass(13 amu) Charge(-1 e) 

Ion(29443) TOF(1.80738 usec) Mass(14 amu) Charge(-1 e) 

Ion(29444) TOF(1.85674 usec) Mass(15 amu) Charge(-1 e) 

Ion(29445) TOF(1.9686 usec) Mass(16 amu) Charge(-1 e) 

Ion(29446) TOF(1.9855 usec) Mass(17 amu) Charge(-1 e) 

Ion(29447) TOF(2.11836 usec) Mass(18 amu) Charge(-1 e) 

Ion(29448) TOF(2.04319 usec) Mass(19 amu) Charge(-1 e) 

Ion(29449) TOF(2.12537 usec) Mass(20 amu) Charge(-1 e) 

Ion(29450) TOF(2.17986 usec) Mass(21 amu) Charge(-1 e) 

Ion(29451) TOF(2.21558 usec) Mass(22 amu) Charge(-1 e) 

Ion(29452) TOF(2.27559 usec) Mass(23 amu) Charge(-1 e) 

Ion(29453) TOF(2.4126 usec) Mass(24 amu) Charge(-1 e) 

Ion(29454) TOF(2.55616 usec) Mass(25 amu) Charge(-1 e) 

Ion(29455) TOF(2.32354 usec) Mass(26 amu) Charge(-1 e) 

Ion(29456) TOF(2.45659 usec) Mass(27 amu) Charge(-1 e) 

Ion(29457) TOF(2.38054 usec) Mass(28 amu) Charge(-1 e) 

Ion(29458) TOF(2.58236 usec) Mass(29 amu) Charge(-1 e) 

Ion(29459) TOF(2.66295 usec) Mass(30 amu) Charge(-1 e) 

Ion(29460) TOF(2.59356 usec) Mass(31 amu) Charge(-1 e) 

Ion(29461) TOF(2.69767 usec) Mass(32 amu) Charge(-1 e) 

Ion(29462) TOF(2.94643 usec) Mass(33 amu) Charge(-1 e) 

Ion(29463) TOF(2.82239 usec) Mass(34 amu) Charge(-1 e) 

Ion(29464) TOF(2.73257 usec) Mass(35 amu) Charge(-1 e) 

Ion(29465) TOF(2.75023 usec) Mass(36 amu) Charge(-1 e) 

Ion(29466) TOF(3.0093 usec) Mass(37 amu) Charge(-1 e) 

Ion(29467) TOF(2.95498 usec) Mass(38 amu) Charge(-1 e) 

Ion(29468) TOF(2.83081 usec) Mass(39 amu) Charge(-1 e) 

Ion(29469) TOF(3.25319 usec) Mass(40 amu) Charge(-1 e) 

Ion(29470) TOF(3.14109 usec) Mass(41 amu) Charge(-1 e) 

Ion(29471) TOF(2.95448 usec) Mass(42 amu) Charge(-1 e) 

Ion(29472) TOF(2.95042 usec) Mass(43 amu) Charge(-1 e) 

Ion(29473) TOF(3.27153 usec) Mass(44 amu) Charge(-1 e) 

Ion(29474) TOF(3.09373 usec) Mass(45 amu) Charge(-1 e) 

Ion(29475) TOF(3.1867 usec) Mass(46 amu) Charge(-1 e) 

Ion(29476) TOF(3.48251 usec) Mass(47 amu) Charge(-1 e) 

Ion(29477) TOF(3.19982 usec) Mass(48 amu) Charge(-1 e) 

Ion(29478) TOF(3.46995 usec) Mass(49 amu) Charge(-1 e) 

Ion(29479) TOF(3.85951 usec) Mass(50 amu) Charge(-1 e) 

Ion(29480) TOF(1.61217 usec) Mass(10 amu) Charge(-1 e) 

Ion(29481) TOF(1.60872 usec) Mass(11 amu) Charge(-1 e) 

Ion(29482) TOF(1.67904 usec) Mass(12 amu) Charge(-1 e) 

Ion(29483) TOF(1.79622 usec) Mass(13 amu) Charge(-1 e) 

Ion(29484) TOF(1.82961 usec) Mass(14 amu) Charge(-1 e) 

Ion(29485) TOF(1.76846 usec) Mass(15 amu) Charge(-1 e) 

Ion(29486) TOF(1.99521 usec) Mass(16 amu) Charge(-1 e) 

Ion(29487) TOF(2.05851 usec) Mass(17 amu) Charge(-1 e) 

Ion(29488) TOF(1.97107 usec) Mass(18 amu) Charge(-1 e) 

Ion(29489) TOF(2.0142 usec) Mass(19 amu) Charge(-1 e) 

Ion(29490) TOF(2.1414 usec) Mass(20 amu) Charge(-1 e) 

Ion(29491) TOF(2.15923 usec) Mass(21 amu) Charge(-1 e) 

Ion(29492) TOF(2.1371 usec) Mass(22 amu) Charge(-1 e) 

Ion(29493) TOF(2.22753 usec) Mass(23 amu) Charge(-1 e) 

Ion(29494) TOF(2.37332 usec) Mass(24 amu) Charge(-1 e) 

Ion(29495) TOF(2.37242 usec) Mass(25 amu) Charge(-1 e) 

Ion(29496) TOF(2.41148 usec) Mass(26 amu) Charge(-1 e) 

Ion(29497) TOF(2.4842 usec) Mass(27 amu) Charge(-1 e) 

Ion(29498) TOF(2.4567 usec) Mass(28 amu) Charge(-1 e) 

Ion(29499) TOF(2.58256 usec) Mass(29 amu) Charge(-1 e) 

Ion(29500) TOF(2.84778 usec) Mass(30 amu) Charge(-1 e) 

Ion(29501) TOF(2.71057 usec) Mass(31 amu) Charge(-1 e) 

Ion(29502) TOF(2.80263 usec) Mass(32 amu) Charge(-1 e) 

Ion(29503) TOF(2.64462 usec) Mass(33 amu) Charge(-1 e) 

Ion(29504) TOF(2.65682 usec) Mass(34 amu) Charge(-1 e) 

Ion(29505) TOF(2.7763 usec) Mass(35 amu) Charge(-1 e) 

Ion(29506) TOF(2.86051 usec) Mass(36 amu) Charge(-1 e) 

Ion(29507) TOF(2.94949 usec) Mass(37 amu) Charge(-1 e) 

Ion(29508) TOF(3.02306 usec) Mass(38 amu) Charge(-1 e) 

Ion(29509) TOF(3.03223 usec) Mass(39 amu) Charge(-1 e) 

Ion(29510) TOF(2.88128 usec) Mass(40 amu) Charge(-1 e) 

Ion(29511) TOF(3.13016 usec) Mass(41 amu) Charge(-1 e) 

Ion(29512) TOF(2.87163 usec) Mass(42 amu) Charge(-1 e) 

Ion(29513) TOF(3.48715 usec) Mass(43 amu) Charge(-1 e) 

Ion(29514) TOF(3.23225 usec) Mass(44 amu) Charge(-1 e) 

Ion(29515) TOF(3.37923 usec) Mass(45 amu) Charge(-1 e) 

Ion(29516) TOF(3.32241 usec) Mass(46 amu) Charge(-1 e) 

Ion(29517) TOF(3.65343 usec) Mass(47 amu) Charge(-1 e) 

Ion(29518) TOF(3.81601 usec) Mass(48 amu) Charge(-1 e) 

Ion(29519) TOF(3.35892 usec) Mass(49 amu) Charge(-1 e) 

Ion(29520) TOF(3.25382 usec) Mass(50 amu) Charge(-1 e) 

Ion(29521) TOF(1.48903 usec) Mass(10 amu) Charge(-1 e) 

Ion(29522) TOF(1.63016 usec) Mass(11 amu) Charge(-1 e) 

Ion(29523) TOF(1.71459 usec) Mass(12 amu) Charge(-1 e) 

Ion(29524) TOF(1.77987 usec) Mass(13 amu) Charge(-1 e) 

Ion(29525) TOF(1.87674 usec) Mass(14 amu) Charge(-1 e) 

Ion(29526) TOF(1.84376 usec) Mass(15 amu) Charge(-1 e) 

Ion(29527) TOF(1.93495 usec) Mass(16 amu) Charge(-1 e) 

Ion(29528) TOF(1.95457 usec) Mass(17 amu) Charge(-1 e) 

Ion(29529) TOF(2.04554 usec) Mass(18 amu) Charge(-1 e) 

Ion(29530) TOF(2.06956 usec) Mass(19 amu) Charge(-1 e) 

Ion(29531) TOF(2.11687 usec) Mass(20 amu) Charge(-1 e) 

Ion(29532) TOF(2.21266 usec) Mass(21 amu) Charge(-1 e) 

Ion(29533) TOF(2.22959 usec) Mass(22 amu) Charge(-1 e) 

Ion(29534) TOF(2.23414 usec) Mass(23 amu) Charge(-1 e) 

Ion(29535) TOF(2.35074 usec) Mass(24 amu) Charge(-1 e) 

Ion(29536) TOF(2.29835 usec) Mass(25 amu) Charge(-1 e) 

Ion(29537) TOF(2.44417 usec) Mass(26 amu) Charge(-1 e) 

