

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(357) TOF(0.999629 usec) Mass(2 amu) Charge(-1 e) 

Ion(358) TOF(1.48457 usec) Mass(3 amu) Charge(-1 e) 

Ion(359) TOF(1.6508 usec) Mass(4 amu) Charge(-1 e) 

Ion(360) TOF(1.94621 usec) Mass(5 amu) Charge(-1 e) 

Ion(361) TOF(0.894122 usec) Mass(1 amu) Charge(-1 e) 

Ion(362) TOF(1.00916 usec) Mass(2 amu) Charge(-1 e) 

Ion(363) TOF(1.39427 usec) Mass(3 amu) Charge(-1 e) 

Ion(364) TOF(1.50509 usec) Mass(4 amu) Charge(-1 e) 

Ion(365) TOF(1.88589 usec) Mass(5 amu) Charge(-1 e) 

Ion(366) TOF(0.775048 usec) Mass(1 amu) Charge(-1 e) 

Ion(367) TOF(1.10744 usec) Mass(2 amu) Charge(-1 e) 

Ion(368) TOF(1.14886 usec) Mass(3 amu) Charge(-1 e) 

Ion(369) TOF(1.51313 usec) Mass(4 amu) Charge(-1 e) 

Ion(370) TOF(1.53156 usec) Mass(5 amu) Charge(-1 e) 

Ion(371) TOF(0.877499 usec) Mass(1 amu) Charge(-1 e) 

Ion(372) TOF(0.991228 usec) Mass(2 amu) Charge(-1 e) 

Ion(373) TOF(1.51405 usec) Mass(3 amu) Charge(-1 e) 

Ion(374) TOF(1.56081 usec) Mass(4 amu) Charge(-1 e) 

Ion(375) TOF(1.43405 usec) Mass(5 amu) Charge(-1 e) 

Ion(376) TOF(0.916767 usec) Mass(1 amu) Charge(-1 e) 

Ion(377) TOF(1.16515 usec) Mass(2 amu) Charge(-1 e) 

Ion(378) TOF(1.1318 usec) Mass(3 amu) Charge(-1 e) 

Ion(379) TOF(1.58826 usec) Mass(4 amu) Charge(-1 e) 

Ion(380) TOF(1.56386 usec) Mass(5 amu) Charge(-1 e) 

Ion(381) TOF(0.738941 usec) Mass(1 amu) Charge(-1 e) 

Ion(382) TOF(1.03754 usec) Mass(2 amu) Charge(-1 e) 

Ion(383) TOF(1.24395 usec) Mass(3 amu) Charge(-1 e) 

Ion(384) TOF(1.35972 usec) Mass(4 amu) Charge(-1 e) 

Ion(385) TOF(1.46671 usec) Mass(5 amu) Charge(-1 e) 

Ion(386) TOF(0.73613 usec) Mass(1 amu) Charge(-1 e) 

Ion(387) TOF(1.09194 usec) Mass(2 amu) Charge(-1 e) 

Ion(388) TOF(1.30567 usec) Mass(3 amu) Charge(-1 e) 

Ion(389) TOF(1.56215 usec) Mass(4 amu) Charge(-1 e) 

Ion(390) TOF(1.53159 usec) Mass(5 amu) Charge(-1 e) 

Ion(391) TOF(0.707172 usec) Mass(1 amu) Charge(-1 e) 

Ion(392) TOF(1.15205 usec) Mass(2 amu) Charge(-1 e) 

Ion(393) TOF(1.33073 usec) Mass(3 amu) Charge(-1 e) 

Ion(394) TOF(1.30946 usec) Mass(4 amu) Charge(-1 e) 

Ion(395) TOF(1.79259 usec) Mass(5 amu) Charge(-1 e) 

Ion(396) TOF(0.689153 usec) Mass(1 amu) Charge(-1 e) 

Ion(397) TOF(1.01356 usec) Mass(2 amu) Charge(-1 e) 

Ion(398) TOF(1.27178 usec) Mass(3 amu) Charge(-1 e) 

Ion(399) TOF(1.58227 usec) Mass(4 amu) Charge(-1 e) 

Ion(400) TOF(1.50341 usec) Mass(5 amu) Charge(-1 e) 

Ion(401) TOF(0.757059 usec) Mass(1 amu) Charge(-1 e) 

Ion(402) TOF(1.06862 usec) Mass(2 amu) Charge(-1 e) 

Ion(403) TOF(1.2588 usec) Mass(3 amu) Charge(-1 e) 

Ion(404) TOF(1.55954 usec) Mass(4 amu) Charge(-1 e) 

Ion(405) TOF(1.56515 usec) Mass(5 amu) Charge(-1 e) 

Ion(406) TOF(0.754873 usec) Mass(1 amu) Charge(-1 e) 

Ion(407) TOF(1.05422 usec) Mass(2 amu) Charge(-1 e) 

Ion(408) TOF(1.194 usec) Mass(3 amu) Charge(-1 e) 

Ion(409) TOF(1.34647 usec) Mass(4 amu) Charge(-1 e) 

Ion(410) TOF(1.54688 usec) Mass(5 amu) Charge(-1 e) 

Ion(411) TOF(0.748498 usec) Mass(1 amu) Charge(-1 e) 

Ion(412) TOF(1.01949 usec) Mass(2 amu) Charge(-1 e) 

Ion(413) TOF(1.16269 usec) Mass(3 amu) Charge(-1 e) 

Ion(414) TOF(1.32836 usec) Mass(4 amu) Charge(-1 e) 

Ion(415) TOF(1.88082 usec) Mass(5 amu) Charge(-1 e) 

Ion(416) TOF(0.74204 usec) Mass(1 amu) Charge(-1 e) 

Ion(417) TOF(0.933326 usec) Mass(2 amu) Charge(-1 e) 

Ion(418) TOF(1.42679 usec) Mass(3 amu) Charge(-1 e) 

Ion(419) TOF(1.40122 usec) Mass(4 amu) Charge(-1 e) 

Ion(420) TOF(1.91481 usec) Mass(5 amu) Charge(-1 e) 

Ion(421) TOF(0.700062 usec) Mass(1 amu) Charge(-1 e) 

Ion(422) TOF(1.14366 usec) Mass(2 amu) Charge(-1 e) 

Ion(423) TOF(1.23001 usec) Mass(3 amu) Charge(-1 e) 

Ion(424) TOF(1.35323 usec) Mass(4 amu) Charge(-1 e) 

Ion(425) TOF(1.65124 usec) Mass(5 amu) Charge(-1 e) 

Ion(426) TOF(0.757645 usec) Mass(1 amu) Charge(-1 e) 

Ion(427) TOF(0.970985 usec) Mass(2 amu) Charge(-1 e) 

Ion(428) TOF(1.41667 usec) Mass(3 amu) Charge(-1 e) 

Ion(429) TOF(1.75617 usec) Mass(4 amu) Charge(-1 e) 

Ion(430) TOF(1.85979 usec) Mass(5 amu) Charge(-1 e) 

Ion(431) TOF(0.895576 usec) Mass(1 amu) Charge(-1 e) 

Ion(432) TOF(1.15817 usec) Mass(2 amu) Charge(-1 e) 

Ion(433) TOF(1.12764 usec) Mass(3 amu) Charge(-1 e) 

Ion(434) TOF(1.68633 usec) Mass(4 amu) Charge(-1 e) 

Ion(435) TOF(1.6909 usec) Mass(5 amu) Charge(-1 e) 

Ion(436) TOF(0.76635 usec) Mass(1 amu) Charge(-1 e) 

Ion(437) TOF(0.934856 usec) Mass(2 amu) Charge(-1 e) 

Ion(438) TOF(1.24881 usec) Mass(3 amu) Charge(-1 e) 

Ion(439) TOF(1.65064 usec) Mass(4 amu) Charge(-1 e) 

Ion(440) TOF(1.49854 usec) Mass(5 amu) Charge(-1 e) 

Ion(441) TOF(0.789477 usec) Mass(1 amu) Charge(-1 e) 

Ion(442) TOF(1.02735 usec) Mass(2 amu) Charge(-1 e) 

Ion(443) TOF(1.26721 usec) Mass(3 amu) Charge(-1 e) 

Ion(444) TOF(1.48117 usec) Mass(4 amu) Charge(-1 e) 

Ion(445) TOF(1.6637 usec) Mass(5 amu) Charge(-1 e) 

Ion(446) TOF(0.766173 usec) Mass(1 amu) Charge(-1 e) 

Ion(447) TOF(1.02502 usec) Mass(2 amu) Charge(-1 e) 

Ion(448) TOF(1.40178 usec) Mass(3 amu) Charge(-1 e) 

Ion(449) TOF(1.56471 usec) Mass(4 amu) Charge(-1 e) 

Ion(450) TOF(1.6632 usec) Mass(5 amu) Charge(-1 e) 

Ion(451) TOF(0.780234 usec) Mass(1 amu) Charge(-1 e) 

Ion(452) TOF(1.08759 usec) Mass(2 amu) Charge(-1 e) 

Ion(453) TOF(1.33248 usec) Mass(3 amu) Charge(-1 e) 

Ion(454) TOF(1.45452 usec) Mass(4 amu) Charge(-1 e) 

Ion(455) TOF(1.60027 usec) Mass(5 amu) Charge(-1 e) 

Ion(456) TOF(0.734924 usec) Mass(1 amu) Charge(-1 e) 

Ion(457) TOF(1.16876 usec) Mass(2 amu) Charge(-1 e) 

Ion(458) TOF(1.42502 usec) Mass(3 amu) Charge(-1 e) 

Ion(459) TOF(1.62165 usec) Mass(4 amu) Charge(-1 e) 

Ion(460) TOF(1.67589 usec) Mass(5 amu) Charge(-1 e) 

Ion(461) TOF(0.777008 usec) Mass(1 amu) Charge(-1 e) 

Ion(462) TOF(1.01678 usec) Mass(2 amu) Charge(-1 e) 

Ion(463) TOF(1.46626 usec) Mass(3 amu) Charge(-1 e) 

Ion(464) TOF(1.5732 usec) Mass(4 amu) Charge(-1 e) 

Ion(465) TOF(1.90613 usec) Mass(5 amu) Charge(-1 e) 

Ion(466) TOF(0.706831 usec) Mass(1 amu) Charge(-1 e) 

Ion(467) TOF(1.10368 usec) Mass(2 amu) Charge(-1 e) 

Ion(468) TOF(1.37943 usec) Mass(3 amu) Charge(-1 e) 

Ion(469) TOF(1.49466 usec) Mass(4 amu) Charge(-1 e) 

Ion(470) TOF(1.91999 usec) Mass(5 amu) Charge(-1 e) 

Ion(471) TOF(0.786973 usec) Mass(1 amu) Charge(-1 e) 

Ion(472) TOF(1.02178 usec) Mass(2 amu) Charge(-1 e) 

Ion(473) TOF(1.30681 usec) Mass(3 amu) Charge(-1 e) 

Ion(474) TOF(1.71742 usec) Mass(4 amu) Charge(-1 e) 

Ion(475) TOF(1.67707 usec) Mass(5 amu) Charge(-1 e) 

Ion(476) TOF(0.778106 usec) Mass(1 amu) Charge(-1 e) 

Ion(477) TOF(1.07358 usec) Mass(2 amu) Charge(-1 e) 

Ion(478) TOF(1.30596 usec) Mass(3 amu) Charge(-1 e) 

Ion(479) TOF(1.52769 usec) Mass(4 amu) Charge(-1 e) 

Ion(480) TOF(1.73892 usec) Mass(5 amu) Charge(-1 e) 

Ion(481) TOF(0.787701 usec) Mass(1 amu) Charge(-1 e) 

Ion(482) TOF(1.1415 usec) Mass(2 amu) Charge(-1 e) 

Ion(483) TOF(1.22266 usec) Mass(3 amu) Charge(-1 e) 

Ion(484) TOF(1.49748 usec) Mass(4 amu) Charge(-1 e) 

Ion(485) TOF(1.57284 usec) Mass(5 amu) Charge(-1 e) 

Ion(486) TOF(0.911047 usec) Mass(1 amu) Charge(-1 e) 

Ion(487) TOF(1.1468 usec) Mass(2 amu) Charge(-1 e) 

Ion(488) TOF(1.25687 usec) Mass(3 amu) Charge(-1 e) 

Ion(489) TOF(1.28949 usec) Mass(4 amu) Charge(-1 e) 

Ion(490) TOF(1.97435 usec) Mass(5 amu) Charge(-1 e) 

Ion(491) TOF(0.8055 usec) Mass(1 amu) Charge(-1 e) 

Ion(492) TOF(1.04741 usec) Mass(2 amu) Charge(-1 e) 

Ion(493) TOF(1.32545 usec) Mass(3 amu) Charge(-1 e) 

Ion(494) TOF(1.42796 usec) Mass(4 amu) Charge(-1 e) 

Ion(495) TOF(1.80437 usec) Mass(5 amu) Charge(-1 e) 

Ion(496) TOF(0.750244 usec) Mass(1 amu) Charge(-1 e) 

Ion(497) TOF(1.1136 usec) Mass(2 amu) Charge(-1 e) 

Ion(498) TOF(1.23245 usec) Mass(3 amu) Charge(-1 e) 

Ion(499) TOF(1.40616 usec) Mass(4 amu) Charge(-1 e) 

Ion(500) TOF(1.62877 usec) Mass(5 amu) Charge(-1 e) 

Ion(501) TOF(0.765726 usec) Mass(1 amu) Charge(-1 e) 

Ion(502) TOF(1.02263 usec) Mass(2 amu) Charge(-1 e) 

Ion(503) TOF(1.43935 usec) Mass(3 amu) Charge(-1 e) 

Ion(504) TOF(1.4288 usec) Mass(4 amu) Charge(-1 e) 

Ion(505) TOF(1.79683 usec) Mass(5 amu) Charge(-1 e) 

Ion(506) TOF(0.75825 usec) Mass(1 amu) Charge(-1 e) 

Ion(507) TOF(1.0936 usec) Mass(2 amu) Charge(-1 e) 

Ion(508) TOF(1.16845 usec) Mass(3 amu) Charge(-1 e) 

Ion(509) TOF(1.42358 usec) Mass(4 amu) Charge(-1 e) 

Ion(510) TOF(1.77969 usec) Mass(5 amu) Charge(-1 e) 

Ion(511) TOF(0.748578 usec) Mass(1 amu) Charge(-1 e) 

Ion(512) TOF(0.968924 usec) Mass(2 amu) Charge(-1 e) 

Ion(513) TOF(1.28732 usec) Mass(3 amu) Charge(-1 e) 

Ion(514) TOF(1.48531 usec) Mass(4 amu) Charge(-1 e) 

Ion(515) TOF(1.59066 usec) Mass(5 amu) Charge(-1 e) 

Ion(516) TOF(0.750504 usec) Mass(1 amu) Charge(-1 e) 

Ion(517) TOF(1.08914 usec) Mass(2 amu) Charge(-1 e) 

Ion(518) TOF(1.18633 usec) Mass(3 amu) Charge(-1 e) 

Ion(519) TOF(1.62109 usec) Mass(4 amu) Charge(-1 e) 

Ion(520) TOF(1.75535 usec) Mass(5 amu) Charge(-1 e) 

Ion(521) TOF(0.754656 usec) Mass(1 amu) Charge(-1 e) 

Ion(522) TOF(1.03497 usec) Mass(2 amu) Charge(-1 e) 

Ion(523) TOF(1.47582 usec) Mass(3 amu) Charge(-1 e) 

Ion(524) TOF(1.55906 usec) Mass(4 amu) Charge(-1 e) 

Ion(525) TOF(1.63391 usec) Mass(5 amu) Charge(-1 e) 

Ion(526) TOF(0.750961 usec) Mass(1 amu) Charge(-1 e) 

Ion(527) TOF(1.02159 usec) Mass(2 amu) Charge(-1 e) 

Ion(528) TOF(1.31152 usec) Mass(3 amu) Charge(-1 e) 

Ion(529) TOF(1.4357 usec) Mass(4 amu) Charge(-1 e) 

Ion(530) TOF(1.42885 usec) Mass(5 amu) Charge(-1 e) 

Ion(531) TOF(0.944415 usec) Mass(1 amu) Charge(-1 e) 

Ion(532) TOF(1.05312 usec) Mass(2 amu) Charge(-1 e) 

Ion(533) TOF(1.28568 usec) Mass(3 amu) Charge(-1 e) 

Ion(534) TOF(1.30035 usec) Mass(4 amu) Charge(-1 e) 

Ion(535) TOF(1.6614 usec) Mass(5 amu) Charge(-1 e) 

Ion(536) TOF(0.755122 usec) Mass(1 amu) Charge(-1 e) 

Ion(537) TOF(1.07851 usec) Mass(2 amu) Charge(-1 e) 

Ion(538) TOF(1.3087 usec) Mass(3 amu) Charge(-1 e) 

Ion(539) TOF(1.70153 usec) Mass(4 amu) Charge(-1 e) 

Ion(540) TOF(1.65345 usec) Mass(5 amu) Charge(-1 e) 

Ion(541) TOF(0.710928 usec) Mass(1 amu) Charge(-1 e) 

Ion(542) TOF(1.0422 usec) Mass(2 amu) Charge(-1 e) 

Ion(543) TOF(1.13982 usec) Mass(3 amu) Charge(-1 e) 

Ion(544) TOF(1.61633 usec) Mass(4 amu) Charge(-1 e) 

Ion(545) TOF(1.48008 usec) Mass(5 amu) Charge(-1 e) 

Ion(546) TOF(0.761774 usec) Mass(1 amu) Charge(-1 e) 

Ion(547) TOF(1.15982 usec) Mass(2 amu) Charge(-1 e) 

Ion(548) TOF(1.30717 usec) Mass(3 amu) Charge(-1 e) 

Ion(549) TOF(1.36535 usec) Mass(4 amu) Charge(-1 e) 

Ion(550) TOF(1.7624 usec) Mass(5 amu) Charge(-1 e) 

Ion(551) TOF(0.759219 usec) Mass(1 amu) Charge(-1 e) 

Ion(552) TOF(1.01861 usec) Mass(2 amu) Charge(-1 e) 

Ion(553) TOF(1.21898 usec) Mass(3 amu) Charge(-1 e) 

Ion(554) TOF(1.3357 usec) Mass(4 amu) Charge(-1 e) 

Ion(555) TOF(1.86292 usec) Mass(5 amu) Charge(-1 e) 

Ion(556) TOF(0.741698 usec) Mass(1 amu) Charge(-1 e) 

Ion(557) TOF(1.11357 usec) Mass(2 amu) Charge(-1 e) 

Ion(558) TOF(1.50115 usec) Mass(3 amu) Charge(-1 e) 

Ion(559) TOF(1.48412 usec) Mass(4 amu) Charge(-1 e) 

Ion(560) TOF(1.48282 usec) Mass(5 amu) Charge(-1 e) 

Ion(561) TOF(0.688208 usec) Mass(1 amu) Charge(-1 e) 

Ion(562) TOF(1.09296 usec) Mass(2 amu) Charge(-1 e) 

Ion(563) TOF(1.48793 usec) Mass(3 amu) Charge(-1 e) 

Ion(564) TOF(1.36708 usec) Mass(4 amu) Charge(-1 e) 

Ion(565) TOF(1.59426 usec) Mass(5 amu) Charge(-1 e) 

Ion(566) TOF(0.894316 usec) Mass(1 amu) Charge(-1 e) 

Ion(567) TOF(1.04432 usec) Mass(2 amu) Charge(-1 e) 

Ion(568) TOF(1.37554 usec) Mass(3 amu) Charge(-1 e) 

Ion(569) TOF(1.5308 usec) Mass(4 amu) Charge(-1 e) 

Ion(570) TOF(1.75073 usec) Mass(5 amu) Charge(-1 e) 

Ion(571) TOF(0.946194 usec) Mass(1 amu) Charge(-1 e) 

Ion(572) TOF(0.956283 usec) Mass(2 amu) Charge(-1 e) 

Ion(573) TOF(1.29827 usec) Mass(3 amu) Charge(-1 e) 

Ion(574) TOF(1.36412 usec) Mass(4 amu) Charge(-1 e) 

Ion(575) TOF(1.71143 usec) Mass(5 amu) Charge(-1 e) 

Ion(576) TOF(0.761565 usec) Mass(1 amu) Charge(-1 e) 

Ion(577) TOF(1.08058 usec) Mass(2 amu) Charge(-1 e) 

Ion(578) TOF(1.38238 usec) Mass(3 amu) Charge(-1 e) 

Ion(579) TOF(1.53939 usec) Mass(4 amu) Charge(-1 e) 

Ion(580) TOF(1.90622 usec) Mass(5 amu) Charge(-1 e) 

Ion(581) TOF(0.772892 usec) Mass(1 amu) Charge(-1 e) 

Ion(582) TOF(1.04247 usec) Mass(2 amu) Charge(-1 e) 

Ion(583) TOF(1.33531 usec) Mass(3 amu) Charge(-1 e) 

Ion(584) TOF(1.5487 usec) Mass(4 amu) Charge(-1 e) 

Ion(585) TOF(1.80159 usec) Mass(5 amu) Charge(-1 e) 

Ion(586) TOF(0.842935 usec) Mass(1 amu) Charge(-1 e) 

Ion(587) TOF(1.0797 usec) Mass(2 amu) Charge(-1 e) 

Ion(588) TOF(1.20019 usec) Mass(3 amu) Charge(-1 e) 

Ion(589) TOF(1.43584 usec) Mass(4 amu) Charge(-1 e) 

Ion(590) TOF(1.58491 usec) Mass(5 amu) Charge(-1 e) 

Ion(591) TOF(0.789945 usec) Mass(1 amu) Charge(-1 e) 

Ion(592) TOF(1.13871 usec) Mass(2 amu) Charge(-1 e) 

Ion(593) TOF(1.25379 usec) Mass(3 amu) Charge(-1 e) 

Ion(594) TOF(1.4282 usec) Mass(4 amu) Charge(-1 e) 

Ion(595) TOF(1.67349 usec) Mass(5 amu) Charge(-1 e) 

Ion(596) TOF(0.712332 usec) Mass(1 amu) Charge(-1 e) 

Ion(597) TOF(1.02106 usec) Mass(2 amu) Charge(-1 e) 

Ion(598) TOF(1.31583 usec) Mass(3 amu) Charge(-1 e) 

Ion(599) TOF(1.52542 usec) Mass(4 amu) Charge(-1 e) 

Ion(600) TOF(1.64996 usec) Mass(5 amu) Charge(-1 e) 

Ion(601) TOF(0.748639 usec) Mass(1 amu) Charge(-1 e) 

Ion(602) TOF(1.12915 usec) Mass(2 amu) Charge(-1 e) 

Ion(603) TOF(1.32855 usec) Mass(3 amu) Charge(-1 e) 

Ion(604) TOF(1.74658 usec) Mass(4 amu) Charge(-1 e) 

Ion(605) TOF(1.51958 usec) Mass(5 amu) Charge(-1 e) 

Ion(606) TOF(0.775898 usec) Mass(1 amu) Charge(-1 e) 

Ion(607) TOF(1.30812 usec) Mass(2 amu) Charge(-1 e) 

Ion(608) TOF(1.44026 usec) Mass(3 amu) Charge(-1 e) 

Ion(609) TOF(1.42016 usec) Mass(4 amu) Charge(-1 e) 

Ion(610) TOF(1.61529 usec) Mass(5 amu) Charge(-1 e) 

Ion(611) TOF(0.763034 usec) Mass(1 amu) Charge(-1 e) 

Ion(612) TOF(1.08529 usec) Mass(2 amu) Charge(-1 e) 

Ion(613) TOF(1.30103 usec) Mass(3 amu) Charge(-1 e) 

Ion(614) TOF(1.36888 usec) Mass(4 amu) Charge(-1 e) 

Ion(615) TOF(1.43969 usec) Mass(5 amu) Charge(-1 e) 

Ion(616) TOF(0.868566 usec) Mass(1 amu) Charge(-1 e) 

Ion(617) TOF(1.12408 usec) Mass(2 amu) Charge(-1 e) 

Ion(618) TOF(1.60728 usec) Mass(3 amu) Charge(-1 e) 

Ion(619) TOF(1.40343 usec) Mass(4 amu) Charge(-1 e) 

Ion(620) TOF(1.71801 usec) Mass(5 amu) Charge(-1 e) 

Ion(621) TOF(0.742137 usec) Mass(1 amu) Charge(-1 e) 

Ion(622) TOF(1.10067 usec) Mass(2 amu) Charge(-1 e) 

Ion(623) TOF(1.38001 usec) Mass(3 amu) Charge(-1 e) 

Ion(624) TOF(1.5565 usec) Mass(4 amu) Charge(-1 e) 

Ion(625) TOF(1.82742 usec) Mass(5 amu) Charge(-1 e) 

Ion(626) TOF(0.786366 usec) Mass(1 amu) Charge(-1 e) 

Ion(627) TOF(1.00187 usec) Mass(2 amu) Charge(-1 e) 

Ion(628) TOF(1.27048 usec) Mass(3 amu) Charge(-1 e) 

Ion(629) TOF(1.61759 usec) Mass(4 amu) Charge(-1 e) 

Ion(630) TOF(1.53458 usec) Mass(5 amu) Charge(-1 e) 

Ion(631) TOF(0.769654 usec) Mass(1 amu) Charge(-1 e) 

Ion(632) TOF(1.01999 usec) Mass(2 amu) Charge(-1 e) 

Ion(633) TOF(1.38698 usec) Mass(3 amu) Charge(-1 e) 

Ion(634) TOF(1.55862 usec) Mass(4 amu) Charge(-1 e) 

Ion(635) TOF(1.43587 usec) Mass(5 amu) Charge(-1 e) 

Ion(636) TOF(0.896883 usec) Mass(1 amu) Charge(-1 e) 

Ion(637) TOF(1.14638 usec) Mass(2 amu) Charge(-1 e) 

Ion(638) TOF(1.12603 usec) Mass(3 amu) Charge(-1 e) 

Ion(639) TOF(1.75351 usec) Mass(4 amu) Charge(-1 e) 

Ion(640) TOF(1.87484 usec) Mass(5 amu) Charge(-1 e) 

Ion(641) TOF(0.773446 usec) Mass(1 amu) Charge(-1 e) 

Ion(642) TOF(1.16914 usec) Mass(2 amu) Charge(-1 e) 

Ion(643) TOF(1.28231 usec) Mass(3 amu) Charge(-1 e) 

Ion(644) TOF(1.37718 usec) Mass(4 amu) Charge(-1 e) 

Ion(645) TOF(1.66378 usec) Mass(5 amu) Charge(-1 e) 

Ion(646) TOF(0.76395 usec) Mass(1 amu) Charge(-1 e) 

Ion(647) TOF(1.06414 usec) Mass(2 amu) Charge(-1 e) 

Ion(648) TOF(1.25959 usec) Mass(3 amu) Charge(-1 e) 

Ion(649) TOF(1.41097 usec) Mass(4 amu) Charge(-1 e) 

Ion(650) TOF(1.62197 usec) Mass(5 amu) Charge(-1 e) 

Ion(651) TOF(0.75072 usec) Mass(1 amu) Charge(-1 e) 

Ion(652) TOF(1.00509 usec) Mass(2 amu) Charge(-1 e) 

Ion(653) TOF(1.4328 usec) Mass(3 amu) Charge(-1 e) 

Ion(654) TOF(1.5214 usec) Mass(4 amu) Charge(-1 e) 

Ion(655) TOF(1.65448 usec) Mass(5 amu) Charge(-1 e) 

Ion(656) TOF(0.746317 usec) Mass(1 amu) Charge(-1 e) 

Ion(657) TOF(1.24321 usec) Mass(2 amu) Charge(-1 e) 

Ion(658) TOF(1.5717 usec) Mass(3 amu) Charge(-1 e) 

Ion(659) TOF(1.36588 usec) Mass(4 amu) Charge(-1 e) 

Ion(660) TOF(1.9297 usec) Mass(5 amu) Charge(-1 e) 

Ion(661) TOF(0.752834 usec) Mass(1 amu) Charge(-1 e) 

Ion(662) TOF(1.05929 usec) Mass(2 amu) Charge(-1 e) 

Ion(663) TOF(1.33805 usec) Mass(3 amu) Charge(-1 e) 

Ion(664) TOF(1.40881 usec) Mass(4 amu) Charge(-1 e) 

Ion(665) TOF(1.79595 usec) Mass(5 amu) Charge(-1 e) 

Ion(666) TOF(0.742082 usec) Mass(1 amu) Charge(-1 e) 

Ion(667) TOF(1.05355 usec) Mass(2 amu) Charge(-1 e) 

Ion(668) TOF(1.34241 usec) Mass(3 amu) Charge(-1 e) 

Ion(669) TOF(1.57859 usec) Mass(4 amu) Charge(-1 e) 

Ion(670) TOF(1.60324 usec) Mass(5 amu) Charge(-1 e) 

Ion(671) TOF(0.766175 usec) Mass(1 amu) Charge(-1 e) 

Ion(672) TOF(1.04279 usec) Mass(2 amu) Charge(-1 e) 

Ion(673) TOF(1.44058 usec) Mass(3 amu) Charge(-1 e) 

Ion(674) TOF(1.47674 usec) Mass(4 amu) Charge(-1 e) 

Ion(675) TOF(1.62148 usec) Mass(5 amu) Charge(-1 e) 

Ion(676) TOF(0.780397 usec) Mass(1 amu) Charge(-1 e) 

Ion(677) TOF(1.2642 usec) Mass(2 amu) Charge(-1 e) 

Ion(678) TOF(1.3156 usec) Mass(3 amu) Charge(-1 e) 

Ion(679) TOF(1.66334 usec) Mass(4 amu) Charge(-1 e) 

Ion(680) TOF(1.62576 usec) Mass(5 amu) Charge(-1 e) 

Ion(681) TOF(0.769201 usec) Mass(1 amu) Charge(-1 e) 

Ion(682) TOF(1.00482 usec) Mass(2 amu) Charge(-1 e) 

Ion(683) TOF(1.39444 usec) Mass(3 amu) Charge(-1 e) 

Ion(684) TOF(1.35353 usec) Mass(4 amu) Charge(-1 e) 

Ion(685) TOF(1.56067 usec) Mass(5 amu) Charge(-1 e) 

Ion(686) TOF(0.758368 usec) Mass(1 amu) Charge(-1 e) 

Ion(687) TOF(1.03338 usec) Mass(2 amu) Charge(-1 e) 

Ion(688) TOF(1.21762 usec) Mass(3 amu) Charge(-1 e) 

Ion(689) TOF(1.51674 usec) Mass(4 amu) Charge(-1 e) 

Ion(690) TOF(1.5282 usec) Mass(5 amu) Charge(-1 e) 

Ion(691) TOF(0.742217 usec) Mass(1 amu) Charge(-1 e) 

Ion(692) TOF(1.18293 usec) Mass(2 amu) Charge(-1 e) 

Ion(693) TOF(1.14237 usec) Mass(3 amu) Charge(-1 e) 

Ion(694) TOF(1.5137 usec) Mass(4 amu) Charge(-1 e) 

Ion(695) TOF(1.63192 usec) Mass(5 amu) Charge(-1 e) 

Ion(696) TOF(1.00196 usec) Mass(1 amu) Charge(-1 e) 

Ion(697) TOF(1.04057 usec) Mass(2 amu) Charge(-1 e) 

Ion(698) TOF(1.49482 usec) Mass(3 amu) Charge(-1 e) 

Ion(699) TOF(1.28988 usec) Mass(4 amu) Charge(-1 e) 

Ion(700) TOF(1.44022 usec) Mass(5 amu) Charge(-1 e) 

Ion(701) TOF(0.694089 usec) Mass(1 amu) Charge(-1 e) 

Ion(702) TOF(0.970944 usec) Mass(2 amu) Charge(-1 e) 

Ion(703) TOF(1.31385 usec) Mass(3 amu) Charge(-1 e) 

Ion(704) TOF(1.56516 usec) Mass(4 amu) Charge(-1 e) 

Ion(705) TOF(1.8629 usec) Mass(5 amu) Charge(-1 e) 

Ion(706) TOF(0.739047 usec) Mass(1 amu) Charge(-1 e) 

Ion(707) TOF(1.09334 usec) Mass(2 amu) Charge(-1 e) 

Ion(708) TOF(1.13048 usec) Mass(3 amu) Charge(-1 e) 

Ion(709) TOF(1.45173 usec) Mass(4 amu) Charge(-1 e) 

Ion(710) TOF(1.59974 usec) Mass(5 amu) Charge(-1 e) 

Ion(711) TOF(0.754508 usec) Mass(1 amu) Charge(-1 e) 

Ion(712) TOF(0.990119 usec) Mass(2 amu) Charge(-1 e) 

Ion(713) TOF(1.41904 usec) Mass(3 amu) Charge(-1 e) 

